ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,14,224,2,3,1,90.0,920.0,0.0,900.0,1
4,0,283,2,3,11,900.0,900.0,0.0,900.0,1
4,1,272,2,3,9,720.0,900.0,0.0,880.0,1
4,1,313,2,3,2,160.0,900.0,0.0,880.0,1
4,2,282,2,3,10,800.0,920.0,0.0,880.0,1
4,2,299,2,3,1,80.0,920.0,0.0,880.0,1
4,3,236,2,3,11,920.0,940.0,0.0,920.0,1
4,4,221,2,3,10,820.0,920.0,0.0,900.0,1
4,4,217,2,3,1,80.0,920.0,0.0,900.0,1
4,5,255,2,3,10,900.0,920.0,0.0,900.0,1
4,6,311,2,3,10,900.0,920.0,0.0,900.0,1
4,7,281,2,3,9,720.0,920.0,0.0,880.0,1
4,7,291,2,3,2,160.0,920.0,0.0,880.0,1
4,8,284,2,3,9,720.0,940.0,0.0,930.0,0
4,8,263,2,3,2,160.0,940.0,0.0,930.0,0
4,8,337,2,0,1,50.0,940.0,0.0,930.0,0
4,9,278,2,3,10,800.0,910.0,0.0,890.0,1
4,9,293,2,3,1,90.0,910.0,0.0,890.0,1
4,10,274,2,3,9,730.0,920.0,0.0,910.0,1
4,10,289,2,3,2,180.0,920.0,0.0,910.0,1
4,11,239,2,3,10,890.0,910.0,0.0,890.0,1
4,12,332,2,3,10,900.0,920.0,0.0,900.0,1
4,13,297,2,3,10,900.0,920.0,0.0,900.0,1
4,14,288,2,3,9,810.0,920.0,0.0,900.0,1
4,14,224,2,3,1,90.0,920.0,0.0,900.0,1
