ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,0,283,2,3,11,900.0,900.0,0.0,900.0,1
2,1,282,2,3,10,800.0,900.0,0.0,880.0,1
2,1,299,2,3,1,80.0,900.0,0.0,880.0,1
2,2,236,2,3,11,920.0,920.0,0.0,920.0,1
2,3,278,2,3,10,800.0,900.0,0.0,880.0,1
2,3,217,2,3,1,80.0,900.0,0.0,880.0,1
2,4,221,2,3,10,820.0,920.0,0.0,900.0,1
2,4,337,2,3,1,80.0,920.0,0.0,900.0,1
2,5,272,2,3,9,720.0,920.0,0.0,880.0,1
2,5,313,2,3,2,160.0,920.0,0.0,880.0,1
2,6,281,2,3,9,720.0,940.0,0.0,880.0,1
2,6,291,2,3,2,160.0,940.0,0.0,880.0,1
2,7,317,2,3,12,960.0,960.0,0.0,960.0,1
2,8,284,2,3,9,720.0,900.0,0.0,880.0,1
2,8,263,2,3,2,160.0,900.0,0.0,880.0,1
2,9,274,2,3,9,730.0,920.0,0.0,910.0,1
2,9,289,2,3,2,180.0,920.0,0.0,910.0,1
2,10,239,2,3,10,890.0,910.0,0.0,890.0,1
2,11,255,2,3,10,900.0,920.0,0.0,900.0,1
2,12,311,2,3,10,900.0,920.0,0.0,900.0,1
2,13,332,2,3,10,900.0,920.0,0.0,900.0,1
2,14,297,2,3,10,900.0,920.0,0.0,900.0,1
3,0,283,2,3,11,900.0,900.0,0.0,900.0,1
3,1,282,2,3,10,800.0,900.0,0.0,880.0,1
3,1,299,2,3,1,80.0,900.0,0.0,880.0,1
3,2,236,2,3,11,920.0,920.0,0.0,920.0,1
3,3,278,2,3,10,800.0,900.0,0.0,880.0,1
3,3,217,2,3,1,80.0,900.0,0.0,880.0,1
3,4,221,2,3,10,820.0,920.0,0.0,900.0,1
3,4,337,2,3,1,80.0,920.0,0.0,900.0,1
3,5,272,2,3,9,720.0,920.0,0.0,880.0,1
3,5,313,2,3,2,160.0,920.0,0.0,880.0,1
3,6,281,2,3,9,720.0,940.0,0.0,880.0,1
3,6,291,2,3,2,160.0,940.0,0.0,880.0,1
3,7,317,2,3,12,960.0,960.0,0.0,960.0,1
3,8,284,2,3,9,720.0,900.0,0.0,880.0,1
3,8,263,2,3,2,160.0,900.0,0.0,880.0,1
3,9,274,2,3,9,730.0,920.0,0.0,910.0,1
3,9,289,2,3,2,180.0,920.0,0.0,910.0,1
3,10,239,2,3,10,890.0,910.0,0.0,890.0,1
3,11,255,2,3,10,900.0,920.0,0.0,900.0,1
3,12,311,2,3,10,900.0,920.0,0.0,900.0,1
3,13,332,2,3,10,900.0,920.0,0.0,900.0,1
3,14,297,2,3,10,900.0,920.0,0.0,900.0,1
4,0,283,2,3,11,900.0,900.0,0.0,900.0,1
4,1,282,2,3,10,800.0,900.0,0.0,880.0,1
4,1,299,2,3,1,80.0,900.0,0.0,880.0,1
4,2,236,2,3,11,920.0,920.0,0.0,920.0,1
4,3,278,2,3,10,800.0,900.0,0.0,880.0,1
4,3,217,2,3,1,80.0,900.0,0.0,880.0,1
4,4,221,2,3,10,820.0,920.0,0.0,900.0,1
4,4,337,2,3,1,80.0,920.0,0.0,900.0,1
4,5,272,2,3,9,720.0,920.0,0.0,880.0,1
4,5,313,2,3,2,160.0,920.0,0.0,880.0,1
4,6,281,2,3,9,720.0,940.0,0.0,880.0,1
4,6,291,2,3,2,160.0,940.0,0.0,880.0,1
4,7,317,2,3,12,960.0,960.0,0.0,960.0,1
4,8,284,2,3,9,720.0,900.0,0.0,880.0,1
4,8,263,2,3,2,160.0,900.0,0.0,880.0,1
4,9,274,2,3,9,730.0,920.0,0.0,910.0,1
4,9,289,2,3,2,180.0,920.0,0.0,910.0,1
4,10,239,2,3,10,890.0,910.0,0.0,890.0,1
4,11,255,2,3,10,900.0,920.0,0.0,900.0,1
4,12,311,2,3,10,900.0,920.0,0.0,900.0,1
4,13,332,2,3,10,900.0,920.0,0.0,900.0,1
4,14,297,2,3,10,900.0,920.0,0.0,900.0,1
