ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,2,227,2,3,12,960.0,1000.0,0.0,960.0,1
3,3,236,2,3,11,920.0,940.0,0.0,920.0,1
3,4,297,2,3,10,900.0,920.0,0.0,900.0,1
3,5,239,2,3,10,890.0,920.0,0.0,890.0,1
3,6,332,2,3,10,900.0,930.0,0.0,900.0,1
3,7,221,2,3,10,820.0,930.0,0.0,900.0,1
3,7,337,2,3,1,80.0,930.0,0.0,900.0,1
3,8,282,2,3,10,800.0,930.0,0.0,930.0,0
3,8,217,2,3,1,80.0,930.0,0.0,930.0,0
3,8,355,3,3,1,50.0,930.0,0.0,930.0,0
3,9,311,2,3,10,900.0,900.0,0.0,900.0,1
3,10,255,2,3,10,900.0,900.0,0.0,900.0,1
3,11,300,2,3,9,810.0,900.0,0.0,890.0,1
3,11,299,2,3,1,80.0,900.0,0.0,890.0,1
3,12,304,2,3,9,770.0,910.0,0.0,910.0,0
3,12,265,2,3,1,90.0,910.0,0.0,910.0,0
3,12,343,3,3,1,50.0,910.0,0.0,910.0,0
3,13,234,2,3,8,720.0,900.0,0.0,900.0,1
3,13,262,2,3,2,180.0,900.0,0.0,900.0,1
3,14,231,2,3,8,720.0,900.0,0.0,880.0,1
3,14,263,2,3,2,160.0,900.0,0.0,880.0,1
4,0,283,2,3,11,900.0,900.0,0.0,900.0,1
4,1,278,2,3,10,800.0,900.0,0.0,800.0,1
4,2,227,2,3,12,960.0,1000.0,0.0,960.0,1
4,3,236,2,3,11,920.0,940.0,0.0,920.0,1
4,4,297,2,3,10,900.0,920.0,0.0,900.0,1
4,5,239,2,3,10,890.0,920.0,0.0,890.0,1
4,6,332,2,3,10,900.0,930.0,0.0,900.0,1
4,7,221,2,3,10,820.0,930.0,0.0,900.0,1
4,7,337,2,3,1,80.0,930.0,0.0,900.0,1
4,8,282,2,3,10,800.0,930.0,0.0,930.0,0
4,8,217,2,3,1,80.0,930.0,0.0,930.0,0
4,8,355,3,3,1,50.0,930.0,0.0,930.0,0
4,9,311,2,3,10,900.0,900.0,0.0,900.0,1
4,10,255,2,3,10,900.0,900.0,0.0,900.0,1
4,11,300,2,3,9,810.0,900.0,0.0,890.0,1
4,11,299,2,3,1,80.0,900.0,0.0,890.0,1
4,12,304,2,3,9,770.0,910.0,0.0,910.0,0
4,12,265,2,3,1,90.0,910.0,0.0,910.0,0
4,12,343,3,3,1,50.0,910.0,0.0,910.0,0
4,13,234,2,3,8,720.0,900.0,0.0,900.0,1
4,13,262,2,3,2,180.0,900.0,0.0,900.0,1
4,14,231,2,3,8,720.0,900.0,0.0,880.0,1
4,14,263,2,3,2,160.0,900.0,0.0,880.0,1
