ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,0,509,5,10,6,480.0,2700.0,0.0,1440.0,0
0,0,603,5,10,6,480.0,2700.0,0.0,1440.0,0
0,0,518,5,10,6,480.0,2700.0,0.0,1440.0,0
0,1,525,5,10,11,880.0,3960.0,0.0,2480.0,0
0,1,535,5,10,10,800.0,3960.0,0.0,2480.0,0
0,1,555,5,10,10,800.0,3960.0,0.0,2480.0,0
0,2,495,5,10,15,1200.0,4180.0,0.0,3280.0,0
0,2,489,5,10,13,1040.0,4180.0,0.0,3280.0,0
0,2,429,5,10,13,1040.0,4180.0,0.0,3280.0,0
0,3,451,5,10,16,1280.0,3600.0,0.0,3600.0,0
0,3,453,5,10,18,1440.0,3600.0,0.0,3600.0,0
0,3,531,5,10,11,880.0,3600.0,0.0,3600.0,0
0,4,455,5,10,17,1360.0,2700.0,0.0,2640.0,1
0,4,536,5,10,16,1280.0,2700.0,0.0,2640.0,1
0,5,704,5,10,27,2160.0,2760.0,768.0,2720.0,1
0,5,551,5,10,7,560.0,2760.0,768.0,2720.0,1
0,6,609,5,10,29,2320.0,3508.0,0.0,3490.0,0
0,6,439,5,10,14,1120.0,3508.0,0.0,3490.0,0
0,6,385,3,3,1,50.0,3508.0,0.0,3490.0,0
0,7,684,5,10,25,2000.0,2718.0,832.0,2690.0,0
0,7,553,5,10,8,640.0,2718.0,832.0,2690.0,0
0,7,340,3,3,1,50.0,2718.0,832.0,2690.0,0
0,8,663,5,10,24,1920.0,3560.0,1152.0,3520.0,0
0,8,468,5,10,17,1360.0,3560.0,1152.0,3520.0,0
0,8,459,5,10,3,240.0,3560.0,1152.0,3520.0,0
0,9,435,5,10,18,1440.0,3892.0,0.0,3840.0,0
0,9,520,5,10,18,1440.0,3892.0,0.0,3840.0,0
0,9,465,5,10,12,960.0,3892.0,0.0,3840.0,0
0,10,427,5,10,17,1360.0,2752.0,0.0,2640.0,0
0,10,533,5,10,15,1200.0,2752.0,0.0,2640.0,0
0,10,703,5,10,1,80.0,2752.0,0.0,2640.0,0
0,11,522,5,10,16,1280.0,2812.0,896.0,2800.0,0
0,11,449,5,10,17,1360.0,2812.0,896.0,2800.0,0
0,11,616,5,10,2,160.0,2812.0,896.0,2800.0,0
0,12,545,5,10,22,1760.0,3608.0,0.0,3520.0,0
0,12,712,5,10,19,1520.0,3608.0,0.0,3520.0,0
0,12,665,5,10,3,240.0,3608.0,0.0,3520.0,0
0,13,540,5,10,13,1040.0,2788.0,1280.0,2720.0,0
0,13,564,5,10,14,1120.0,2788.0,1280.0,2720.0,0
0,13,601,5,10,7,560.0,2788.0,1280.0,2720.0,0
0,14,483,5,10,15,1200.0,4048.0,1152.0,3520.0,0
0,14,458,5,10,12,960.0,4048.0,1152.0,3520.0,0
0,14,494,5,10,17,1360.0,4048.0,1152.0,3520.0,0
1,0,509,5,10,6,480.0,2700.0,0.0,1440.0,0
1,0,603,5,10,6,480.0,2700.0,0.0,1440.0,0
1,0,518,5,10,6,480.0,2700.0,0.0,1440.0,0
1,1,525,5,10,11,880.0,3960.0,0.0,2480.0,0
1,1,535,5,10,10,800.0,3960.0,0.0,2480.0,0
