ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,0
0,0,459,5,10,3,240.0,2700.0,0.0,2640.0,0
0,0,703,5,10,1,80.0,2700.0,0.0,2640.0,0
0,1,704,5,10,27,2160.0,2760.0,0.0,2720.0,1
0,1,551,5,10,7,560.0,2760.0,0.0,2720.0,1
0,2,684,5,10,25,2000.0,2740.0,0.0,2720.0,1
0,2,430,5,10,9,720.0,2740.0,0.0,2720.0,1
0,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
0,3,535,5,10,10,800.0,2720.0,0.0,2720.0,1
0,4,545,5,10,22,1760.0,2700.0,0.0,2690.0,0
0,4,525,5,10,11,880.0,2700.0,0.0,2690.0,0
0,4,385,3,3,1,50.0,2700.0,0.0,2690.0,0
0,5,528,5,10,21,1680.0,2710.0,0.0,2690.0,0
0,5,465,5,10,12,960.0,2710.0,0.0,2690.0,0
0,5,340,3,3,1,50.0,2710.0,0.0,2690.0,0
0,6,453,5,10,18,1440.0,2720.0,2176.0,2720.0,1
0,6,451,5,10,16,1280.0,2720.0,2176.0,2720.0,1
0,7,618,5,10,20,1600.0,4876.0,0.0,4800.0,0
0,7,631,5,10,20,1600.0,4876.0,0.0,4800.0,0
0,7,635,5,10,20,1600.0,4876.0,0.0,4800.0,0
0,8,541,5,10,20,1600.0,2776.0,0.0,2770.0,0
0,8,439,5,10,14,1120.0,2776.0,0.0,2770.0,0
0,8,100,1,6,1,50.0,2776.0,0.0,2770.0,0
0,9,435,5,10,18,1440.0,2706.0,0.0,2640.0,1
0,9,495,5,10,15,1200.0,2706.0,0.0,2640.0,1
0,10,520,5,10,18,1440.0,2766.0,0.0,2720.0,1
0,10,536,5,10,16,1280.0,2766.0,0.0,2720.0,1
0,11,712,5,10,19,1520.0,2746.0,1152.0,2720.0,1
0,11,533,5,10,15,1200.0,2746.0,1152.0,2720.0,1
0,12,455,5,10,17,1360.0,3878.0,2560.0,3840.0,0
0,12,468,5,10,17,1360.0,3878.0,2560.0,3840.0,0
0,12,564,5,10,14,1120.0,3878.0,2560.0,3840.0,0
0,13,563,5,10,19,1520.0,5298.0,0.0,4480.0,0
0,13,521,5,10,19,1520.0,5298.0,0.0,4480.0,0
0,13,544,5,10,18,1440.0,5298.0,0.0,4480.0,0
0,14,427,5,10,17,1360.0,3518.0,0.0,3440.0,0
0,14,591,5,10,18,1440.0,3518.0,0.0,3440.0,0
0,14,553,5,10,8,640.0,3518.0,0.0,3440.0,0
1,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,0
1,0,459,5,10,3,240.0,2700.0,0.0,2640.0,0
1,0,703,5,10,1,80.0,2700.0,0.0,2640.0,0
1,1,704,5,10,27,2160.0,2760.0,0.0,2720.0,1
1,1,551,5,10,7,560.0,2760.0,0.0,2720.0,1
1,2,684,5,10,25,2000.0,2740.0,0.0,2720.0,1
1,2,430,5,10,9,720.0,2740.0,0.0,2720.0,1
1,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
1,3,535,5,10,10,800.0,2720.0,0.0,2720.0,1
1,4,545,5,10,22,1760.0,2700.0,0.0,2690.0,0
1,4,525,5,10,11,880.0,2700.0,0.0,2690.0,0
1,4,385,3,3,1,50.0,2700.0,0.0,2690.0,0
1,5,528,5,10,21,1680.0,2710.0,192.0,2690.0,0
1,5,465,5,10,12,960.0,2710.0,192.0,2690.0,0
1,5,340,3,3,1,50.0,2710.0,192.0,2690.0,0
1,6,453,5,10,18,1440.0,2912.0,448.0,2880.0,1
1,6,435,5,10,18,1440.0,2912.0,448.0,2880.0,1
1,7,618,5,10,20,1600.0,3180.0,0.0,3130.0,0
1,7,520,5,10,18,1440.0,3180.0,0.0,3130.0,0
1,7,100,1,3,1,90.0,3180.0,0.0,3130.0,0
1,8,631,5,10,20,1600.0,2750.0,0.0,2720.0,1
1,8,439,5,10,14,1120.0,2750.0,0.0,2720.0,1
1,9,635,5,10,20,1600.0,2730.0,704.0,2720.0,1
1,9,564,5,10,14,1120.0,2730.0,704.0,2720.0,1
1,10,541,5,10,20,1600.0,3414.0,1344.0,3360.0,0
1,10,712,5,10,19,1520.0,3414.0,1344.0,3360.0,0
1,10,665,5,10,3,240.0,3414.0,1344.0,3360.0,0
1,11,455,5,10,17,1360.0,4098.0,1152.0,4000.0,0
1,11,468,5,10,17,1360.0,4098.0,1152.0,4000.0,0
1,11,451,5,10,16,1280.0,4098.0,1152.0,4000.0,0
1,12,563,5,10,19,1520.0,3950.0,1280.0,3920.0,0
1,12,521,5,10,19,1520.0,3950.0,1280.0,3920.0,0
1,12,531,5,10,11,880.0,3950.0,1280.0,3920.0,0
1,13,544,5,10,18,1440.0,4010.0,896.0,4000.0,0
1,13,427,5,10,17,1360.0,4010.0,896.0,4000.0,0
1,13,495,5,10,15,1200.0,4010.0,896.0,4000.0,0
1,14,591,5,10,18,1440.0,3606.0,896.0,3600.0,0
1,14,449,5,10,17,1360.0,3606.0,896.0,3600.0,0
1,14,555,5,10,10,800.0,3606.0,896.0,3600.0,0
2,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,0
2,0,459,5,10,3,240.0,2700.0,0.0,2640.0,0
2,0,703,5,10,1,80.0,2700.0,0.0,2640.0,0
2,1,704,5,10,27,2160.0,2760.0,0.0,2720.0,1
2,1,551,5,10,7,560.0,2760.0,0.0,2720.0,1
2,2,684,5,10,25,2000.0,2740.0,0.0,2720.0,1
2,2,430,5,10,9,720.0,2740.0,0.0,2720.0,1
2,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
2,3,535,5,10,10,800.0,2720.0,0.0,2720.0,1
2,4,545,5,10,22,1760.0,2700.0,0.0,2690.0,0
2,4,525,5,10,11,880.0,2700.0,0.0,2690.0,0
2,4,385,3,3,1,50.0,2700.0,0.0,2690.0,0
2,5,528,5,10,21,1680.0,2710.0,64.0,2690.0,0
2,5,465,5,10,12,960.0,2710.0,64.0,2690.0,0
2,5,340,3,3,1,50.0,2710.0,64.0,2690.0,0
2,6,453,5,10,18,1440.0,2784.0,0.0,2770.0,0
2,6,451,5,10,16,1280.0,2784.0,0.0,2770.0,0
2,6,396,3,3,1,50.0,2784.0,0.0,2770.0,0
2,7,618,5,10,20,1600.0,2714.0,0.0,2690.0,0
2,7,489,5,10,13,1040.0,2714.0,0.0,2690.0,0
2,7,100,1,6,1,50.0,2714.0,0.0,2690.0,0
2,8,631,5,10,20,1600.0,2724.0,0.0,2720.0,1
2,8,439,5,10,14,1120.0,2724.0,0.0,2720.0,1
2,9,635,5,10,20,1600.0,2704.0,40.0,2640.0,1
2,9,429,5,10,13,1040.0,2704.0,40.0,2640.0,1
2,10,541,5,10,20,1600.0,2804.0,40.0,2800.0,1
2,10,495,5,10,15,1200.0,2804.0,40.0,2800.0,1
2,11,435,5,10,18,1440.0,2744.0,0.0,2720.0,1
2,11,536,5,10,16,1280.0,2744.0,0.0,2720.0,1
2,12,520,5,10,18,1440.0,2724.0,872.0,2720.0,1
2,12,522,5,10,16,1280.0,2724.0,872.0,2720.0,1
2,13,712,5,10,19,1520.0,3576.0,0.0,3520.0,0
2,13,455,5,10,17,1360.0,3576.0,0.0,3520.0,0
2,13,553,5,10,8,640.0,3576.0,0.0,3520.0,0
2,14,468,5,10,17,1360.0,2756.0,0.0,2720.0,1
2,14,427,5,10,17,1360.0,2756.0,0.0,2720.0,1
3,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,0
3,0,459,5,10,3,240.0,2700.0,0.0,2640.0,0
3,0,703,5,10,1,80.0,2700.0,0.0,2640.0,0
3,1,704,5,10,27,2160.0,2760.0,0.0,2720.0,1
3,1,551,5,10,7,560.0,2760.0,0.0,2720.0,1
3,2,684,5,10,25,2000.0,2740.0,0.0,2720.0,1
3,2,430,5,10,9,720.0,2740.0,0.0,2720.0,1
3,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
3,3,535,5,10,10,800.0,2720.0,0.0,2720.0,1
3,4,545,5,10,22,1760.0,2700.0,0.0,2690.0,0
3,4,525,5,10,11,880.0,2700.0,0.0,2690.0,0
3,4,385,3,3,1,50.0,2700.0,0.0,2690.0,0
3,5,528,5,10,21,1680.0,2710.0,192.0,2690.0,0
3,5,465,5,10,12,960.0,2710.0,192.0,2690.0,0
3,5,340,3,3,1,50.0,2710.0,192.0,2690.0,0
3,6,453,5,10,18,1440.0,2912.0,0.0,2880.0,1
3,6,435,5,10,18,1440.0,2912.0,0.0,2880.0,1
3,7,618,5,10,20,1600.0,2732.0,1600.0,2720.0,1
3,7,439,5,10,14,1120.0,2732.0,1600.0,2720.0,1
3,8,631,5,10,20,1600.0,4312.0,640.0,4240.0,0
3,8,635,5,10,20,1600.0,4312.0,640.0,4240.0,0
3,8,489,5,10,13,1040.0,4312.0,640.0,4240.0,0
3,9,541,5,10,20,1600.0,3412.0,0.0,3360.0,0
3,9,520,5,10,18,1440.0,3412.0,0.0,3360.0,0
3,9,448,5,10,4,320.0,3412.0,0.0,3360.0,0
3,10,712,5,10,19,1520.0,2752.0,40.0,2720.0,1
3,10,495,5,10,15,1200.0,2752.0,40.0,2720.0,1
3,11,455,5,10,17,1360.0,2772.0,1152.0,2720.0,1
3,11,468,5,10,17,1360.0,2772.0,1152.0,2720.0,1
3,12,563,5,10,19,1520.0,3904.0,2176.0,3840.0,0
3,12,521,5,10,19,1520.0,3904.0,2176.0,3840.0,0
3,12,555,5,10,10,800.0,3904.0,2176.0,3840.0,0
