ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,0,18,1,3,28,2520.0,2700.0,0.0,2700.0,1
0,0,197,1,3,2,180.0,2700.0,0.0,2700.0,1
0,1,83,1,3,29,2610.0,2700.0,0.0,2700.0,1
0,1,100,1,3,1,90.0,2700.0,0.0,2700.0,1
0,2,115,1,3,26,2340.0,2700.0,0.0,2700.0,0
0,2,99,1,3,3,270.0,2700.0,0.0,2700.0,0
0,2,201,1,3,1,90.0,2700.0,0.0,2700.0,0
0,3,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
0,3,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
0,3,101,1,3,2,180.0,2700.0,0.0,2520.0,0
0,4,192,1,3,21,1890.0,2880.0,0.0,2880.0,0
0,4,191,1,3,9,810.0,2880.0,0.0,2880.0,0
0,4,65,1,3,2,180.0,2880.0,0.0,2880.0,0
0,5,130,1,3,21,1890.0,2700.0,2016.0,2640.0,0
0,5,144,1,3,6,570.0,2700.0,2016.0,2640.0,0
0,5,34,1,3,2,180.0,2700.0,2016.0,2640.0,0
0,6,213,1,3,17,1615.0,4776.0,0.0,4675.0,0
0,6,23,1,3,20,1800.0,4776.0,0.0,4675.0,0
0,6,198,1,3,14,1260.0,4776.0,0.0,4675.0,0
0,7,194,1,3,20,1800.0,2801.0,0.0,2790.0,0
0,7,107,1,3,10,900.0,2801.0,0.0,2790.0,0
0,7,35,1,3,1,90.0,2801.0,0.0,2790.0,0
0,8,184,1,3,21,1985.0,2711.0,1008.0,2705.0,0
0,8,200,1,3,7,630.0,2711.0,1008.0,2705.0,0
0,8,81,1,3,1,90.0,2711.0,1008.0,2705.0,0
0,9,1,1,3,20,1800.0,3714.0,1512.0,3690.0,0
0,9,58,1,3,16,1440.0,3714.0,1512.0,3690.0,0
0,9,133,1,3,5,450.0,3714.0,1512.0,3690.0,0
0,10,42,1,3,20,1800.0,4236.0,456.0,4140.0,0
0,10,38,1,3,19,1710.0,4236.0,456.0,4140.0,0
0,10,113,1,3,7,630.0,4236.0,456.0,4140.0,0
0,11,44,1,3,20,1800.0,3252.0,1008.0,3240.0,0
0,11,131,1,3,15,1350.0,3252.0,1008.0,3240.0,0
0,11,214,1,3,1,90.0,3252.0,1008.0,3240.0,0
0,12,111,1,3,16,1440.0,3720.0,72.0,3690.0,0
0,12,54,1,3,14,1260.0,3720.0,72.0,3690.0,0
0,12,15,1,3,11,990.0,3720.0,72.0,3690.0,0
0,13,165,1,3,18,1620.0,2802.0,2092.0,2790.0,1
0,13,45,1,3,13,1170.0,2802.0,2092.0,2790.0,1
0,14,2,1,3,17,1530.0,4804.0,0.0,4590.0,0
0,14,61,1,3,14,1260.0,4804.0,0.0,4590.0,0
0,14,22,1,3,20,1800.0,4804.0,0.0,4590.0,0
1,0,18,1,3,28,2520.0,2700.0,0.0,2700.0,1
1,0,197,1,3,2,180.0,2700.0,0.0,2700.0,1
1,1,83,1,3,29,2610.0,2700.0,0.0,2700.0,1
1,1,100,1,3,1,90.0,2700.0,0.0,2700.0,1
1,2,115,1,3,26,2340.0,2700.0,0.0,2700.0,0
1,2,99,1,3,3,270.0,2700.0,0.0,2700.0,0
1,2,201,1,3,1,90.0,2700.0,0.0,2700.0,0
