ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,14,229,2,3,16,1410.0,3226.0,1344.0,3130.0,0
1,14,220,2,3,14,1230.0,3226.0,1344.0,3130.0,0
1,14,259,2,3,6,490.0,3226.0,1344.0,3130.0,0
2,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,0
2,0,313,2,3,2,160.0,2700.0,0.0,2660.0,0
2,0,243,2,3,4,320.0,2700.0,0.0,2660.0,0
2,1,248,2,3,24,1920.0,2740.0,0.0,2730.0,0
2,1,272,2,3,9,720.0,2740.0,0.0,2730.0,0
2,1,293,2,3,1,90.0,2740.0,0.0,2730.0,0
2,2,285,2,3,24,1920.0,2710.0,0.0,2690.0,0
2,2,281,2,3,9,720.0,2710.0,0.0,2690.0,0
2,2,385,3,3,1,50.0,2710.0,0.0,2690.0,0
2,3,219,2,3,24,2060.0,2720.0,0.0,2710.0,0
2,3,336,2,3,7,560.0,2720.0,0.0,2710.0,0
2,3,224,2,3,1,90.0,2720.0,0.0,2710.0,0
2,4,312,2,3,23,1840.0,2710.0,0.0,2690.0,0
2,4,282,2,3,10,800.0,2710.0,0.0,2690.0,0
2,4,340,3,3,1,50.0,2710.0,0.0,2690.0,0
2,5,245,2,3,24,2090.0,2720.0,1872.0,2700.0,0
2,5,264,2,3,7,560.0,2720.0,1872.0,2700.0,0
2,5,396,3,3,1,50.0,2720.0,1872.0,2700.0,0
2,6,249,2,3,23,1970.0,4592.0,0.0,4570.0,0
2,6,247,2,3,22,1790.0,4592.0,0.0,4570.0,0
2,6,288,2,3,9,810.0,4592.0,0.0,4570.0,0
2,7,238,2,3,22,1800.0,2722.0,0.0,2700.0,1
2,7,255,2,3,10,900.0,2722.0,0.0,2700.0,1
2,8,335,2,3,22,1980.0,2722.0,0.0,2700.0,1
2,8,284,2,3,9,720.0,2722.0,0.0,2700.0,1
2,9,275,2,3,21,1680.0,2722.0,640.0,2720.0,0
2,9,317,2,3,12,960.0,2722.0,640.0,2720.0,0
2,9,299,2,3,1,80.0,2722.0,640.0,2720.0,0
2,10,235,2,3,21,1850.0,3342.0,488.0,3290.0,1
2,10,268,2,3,18,1440.0,3342.0,488.0,3290.0,1
2,11,267,2,3,18,1470.0,3240.0,0.0,3240.0,0
2,11,223,2,3,17,1530.0,3240.0,0.0,3240.0,0
2,11,256,2,3,3,240.0,3240.0,0.0,3240.0,0
2,12,276,2,3,16,1280.0,2700.0,1440.0,2640.0,0
2,12,258,2,3,14,1120.0,2700.0,1440.0,2640.0,0
2,12,240,2,3,3,240.0,2700.0,1440.0,2640.0,0
2,13,319,2,3,17,1530.0,4200.0,576.0,4110.0,0
2,13,321,2,3,18,1620.0,4200.0,576.0,4110.0,0
2,13,279,2,3,12,960.0,4200.0,576.0,4110.0,0
2,14,302,2,3,17,1510.0,3366.0,64.0,3280.0,0
2,14,323,2,3,17,1530.0,3366.0,64.0,3280.0,0
2,14,310,2,3,3,240.0,3366.0,64.0,3280.0,0
3,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,0
3,0,313,2,3,2,160.0,2700.0,0.0,2660.0,0
3,0,243,2,3,4,320.0,2700.0,0.0,2660.0,0
3,1,248,2,3,24,1920.0,2740.0,0.0,2730.0,0
3,1,272,2,3,9,720.0,2740.0,0.0,2730.0,0
3,1,293,2,3,1,90.0,2740.0,0.0,2730.0,0
3,2,285,2,3,24,1920.0,2710.0,0.0,2690.0,0
3,2,281,2,3,9,720.0,2710.0,0.0,2690.0,0
3,2,385,3,3,1,50.0,2710.0,0.0,2690.0,0
3,3,219,2,3,24,2060.0,2720.0,0.0,2710.0,0
3,3,336,2,3,7,560.0,2720.0,0.0,2710.0,0
3,3,224,2,3,1,90.0,2720.0,0.0,2710.0,0
3,4,312,2,3,23,1840.0,2710.0,0.0,2690.0,0
3,4,282,2,3,10,800.0,2710.0,0.0,2690.0,0
3,4,340,3,3,1,50.0,2710.0,0.0,2690.0,0
3,5,245,2,3,24,2090.0,2720.0,256.0,2700.0,0
3,5,264,2,3,7,560.0,2720.0,256.0,2700.0,0
3,5,396,3,3,1,50.0,2720.0,256.0,2700.0,0
3,6,249,2,3,23,1970.0,2976.0,0.0,2930.0,1
3,6,317,2,3,12,960.0,2976.0,0.0,2930.0,1
3,7,247,2,3,22,1790.0,2746.0,0.0,2680.0,0
3,7,288,2,3,9,810.0,2746.0,0.0,2680.0,0
3,7,299,2,3,1,80.0,2746.0,0.0,2680.0,0
3,8,238,2,3,22,1800.0,2766.0,448.0,2760.0,1
3,8,279,2,3,12,960.0,2766.0,448.0,2760.0,1
3,9,335,2,3,22,1980.0,3154.0,1512.0,3100.0,1
3,9,258,2,3,14,1120.0,3154.0,1512.0,3100.0,1
3,10,275,2,3,21,1680.0,4266.0,1672.0,4250.0,0
3,10,235,2,3,21,1850.0,4266.0,1672.0,4250.0,0
3,10,284,2,3,9,720.0,4266.0,1672.0,4250.0,0
3,11,268,2,3,18,1440.0,4388.0,0.0,4190.0,0
3,11,267,2,3,18,1470.0,4388.0,0.0,4190.0,0
3,11,276,2,3,16,1280.0,4388.0,0.0,4190.0,0
3,12,223,2,3,17,1530.0,2898.0,1432.0,2850.0,0
3,12,220,2,3,14,1230.0,2898.0,1432.0,2850.0,0
3,12,290,2,3,1,90.0,2898.0,1432.0,2850.0,0
3,13,319,2,3,17,1530.0,4180.0,0.0,4110.0,0
3,13,321,2,3,18,1620.0,4180.0,0.0,4110.0,0
3,13,271,2,3,12,960.0,4180.0,0.0,4110.0,0
3,14,302,2,3,17,1510.0,2770.0,1584.0,2710.0,0
3,14,296,2,3,14,1120.0,2770.0,1584.0,2710.0,0
3,14,217,2,3,1,80.0,2770.0,1584.0,2710.0,0
4,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,0
4,0,313,2,3,2,160.0,2700.0,0.0,2660.0,0
4,0,243,2,3,4,320.0,2700.0,0.0,2660.0,0
4,1,248,2,3,24,1920.0,2740.0,0.0,2730.0,0
4,1,272,2,3,9,720.0,2740.0,0.0,2730.0,0
4,1,293,2,3,1,90.0,2740.0,0.0,2730.0,0
4,2,285,2,3,24,1920.0,2710.0,0.0,2690.0,0
4,2,281,2,3,9,720.0,2710.0,0.0,2690.0,0
4,2,385,3,3,1,50.0,2710.0,0.0,2690.0,0
4,3,219,2,3,24,2060.0,2720.0,0.0,2710.0,0
4,3,336,2,3,7,560.0,2720.0,0.0,2710.0,0
4,3,224,2,3,1,90.0,2720.0,0.0,2710.0,0
4,4,312,2,3,23,1840.0,2710.0,0.0,2690.0,0
4,4,282,2,3,10,800.0,2710.0,0.0,2690.0,0
4,4,340,3,3,1,50.0,2710.0,0.0,2690.0,0
4,5,245,2,3,24,2090.0,2720.0,1744.0,2700.0,0
4,5,264,2,3,7,560.0,2720.0,1744.0,2700.0,0
4,5,396,3,3,1,50.0,2720.0,1744.0,2700.0,0
4,6,249,2,3,23,1970.0,4464.0,576.0,4250.0,0
4,6,247,2,3,22,1790.0,4464.0,576.0,4250.0,0
4,6,259,2,3,6,490.0,4464.0,576.0,4250.0,0
4,7,238,2,3,22,1800.0,3490.0,2112.0,3480.0,1
4,7,275,2,3,21,1680.0,3490.0,2112.0,3480.0,1
4,8,335,2,3,22,1980.0,4822.0,72.0,4790.0,0
4,8,235,2,3,21,1850.0,4822.0,72.0,4790.0,0
4,8,317,2,3,12,960.0,4822.0,72.0,4790.0,0
4,9,268,2,3,18,1440.0,2804.0,640.0,2800.0,0
4,9,276,2,3,16,1280.0,2804.0,640.0,2800.0,0
4,9,299,2,3,1,80.0,2804.0,640.0,2800.0,0
4,10,267,2,3,18,1470.0,3344.0,1712.0,3240.0,0
4,10,223,2,3,17,1530.0,3344.0,1712.0,3240.0,0
4,10,256,2,3,3,240.0,3344.0,1712.0,3240.0,0
4,11,319,2,3,17,1530.0,4516.0,1576.0,4270.0,0
4,11,321,2,3,18,1620.0,4516.0,1576.0,4270.0,0
4,11,258,2,3,14,1120.0,4516.0,1576.0,4270.0,0
4,12,302,2,3,17,1510.0,4522.0,2784.0,4450.0,0
4,12,323,2,3,17,1530.0,4522.0,2784.0,4450.0,0
4,12,229,2,3,16,1410.0,4522.0,2784.0,4450.0,0
4,13,220,2,3,14,1230.0,5556.0,1480.0,4010.0,0
4,13,230,2,3,16,1430.0,5556.0,1480.0,4010.0,0
4,13,316,2,3,15,1350.0,5556.0,1480.0,4010.0,0
4,14,329,2,3,16,1440.0,5726.0,0.0,3900.0,0
4,14,296,2,3,14,1120.0,5726.0,0.0,3900.0,0
4,14,270,2,3,15,1340.0,5726.0,0.0,3900.0,0
