ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,13,587,5,10,13,1040.0,2760.0,0.0,2240.0,1
0,14,545,5,10,22,1760.0,3220.0,0.0,2720.0,1
0,14,441,5,10,12,960.0,3220.0,0.0,2720.0,1
1,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
1,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
1,1,609,5,10,29,2320.0,2760.0,0.0,2640.0,1
1,1,459,5,10,3,240.0,2760.0,0.0,2640.0,1
1,1,703,5,10,1,80.0,2760.0,0.0,2640.0,1
1,2,453,5,10,18,1440.0,2820.0,0.0,2720.0,1
1,2,451,5,10,16,1280.0,2820.0,0.0,2720.0,1
1,3,684,5,10,25,2000.0,2800.0,0.0,2800.0,1
1,3,535,5,10,10,800.0,2800.0,0.0,2800.0,1
1,4,455,5,10,17,1360.0,2700.0,0.0,2560.0,1
1,4,495,5,10,15,1200.0,2700.0,0.0,2560.0,1
1,5,468,5,10,17,1360.0,2840.0,0.0,2800.0,1
1,5,435,5,10,18,1440.0,2840.0,0.0,2800.0,1
1,6,520,5,10,18,1440.0,2740.0,0.0,2720.0,1
1,6,536,5,10,16,1280.0,2740.0,0.0,2720.0,1
1,7,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
1,7,555,5,10,10,800.0,2720.0,0.0,2720.0,1
1,8,533,5,10,15,1200.0,2700.0,0.0,2560.0,1
1,8,427,5,10,17,1360.0,2700.0,0.0,2560.0,1
1,9,489,5,10,13,1040.0,2840.0,0.0,2800.0,1
1,9,522,5,10,16,1280.0,2840.0,0.0,2800.0,1
1,9,603,5,10,6,480.0,2840.0,0.0,2800.0,1
1,10,429,5,10,13,1040.0,2740.0,0.0,2640.0,1
1,10,439,5,10,14,1120.0,2740.0,0.0,2640.0,1
1,10,518,5,10,6,480.0,2740.0,0.0,2640.0,1
1,11,540,5,10,13,1040.0,2800.0,0.0,2400.0,1
1,11,449,5,10,17,1360.0,2800.0,0.0,2400.0,1
1,12,465,5,10,12,960.0,3100.0,0.0,3040.0,1
1,12,458,5,10,12,960.0,3100.0,0.0,3040.0,1
1,12,564,5,10,14,1120.0,3100.0,0.0,3040.0,1
1,13,483,5,10,15,1200.0,2760.0,0.0,2240.0,1
1,13,587,5,10,13,1040.0,2760.0,0.0,2240.0,1
1,14,545,5,10,22,1760.0,3220.0,0.0,2720.0,1
1,14,441,5,10,12,960.0,3220.0,0.0,2720.0,1
2,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
2,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
2,1,609,5,10,29,2320.0,2760.0,0.0,2640.0,1
2,1,459,5,10,3,240.0,2760.0,0.0,2640.0,1
2,1,703,5,10,1,80.0,2760.0,0.0,2640.0,1
2,2,453,5,10,18,1440.0,2820.0,0.0,2720.0,1
2,2,451,5,10,16,1280.0,2820.0,0.0,2720.0,1
2,3,684,5,10,25,2000.0,2800.0,0.0,2800.0,1
2,3,535,5,10,10,800.0,2800.0,0.0,2800.0,1
2,4,455,5,10,17,1360.0,2700.0,0.0,2560.0,1
2,4,495,5,10,15,1200.0,2700.0,0.0,2560.0,1
2,5,468,5,10,17,1360.0,2840.0,0.0,2800.0,1
2,5,435,5,10,18,1440.0,2840.0,0.0,2800.0,1
2,6,520,5,10,18,1440.0,2740.0,0.0,2720.0,1
2,6,536,5,10,16,1280.0,2740.0,0.0,2720.0,1
2,7,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
2,7,555,5,10,10,800.0,2720.0,0.0,2720.0,1
2,8,533,5,10,15,1200.0,2700.0,0.0,2560.0,1
2,8,427,5,10,17,1360.0,2700.0,0.0,2560.0,1
2,9,489,5,10,13,1040.0,2840.0,0.0,2800.0,1
2,9,522,5,10,16,1280.0,2840.0,0.0,2800.0,1
2,9,603,5,10,6,480.0,2840.0,0.0,2800.0,1
2,10,429,5,10,13,1040.0,2740.0,0.0,2640.0,1
2,10,439,5,10,14,1120.0,2740.0,0.0,2640.0,1
2,10,518,5,10,6,480.0,2740.0,0.0,2640.0,1
2,11,540,5,10,13,1040.0,2800.0,0.0,2400.0,1
2,11,449,5,10,17,1360.0,2800.0,0.0,2400.0,1
2,12,465,5,10,12,960.0,3100.0,0.0,3040.0,1
2,12,458,5,10,12,960.0,3100.0,0.0,3040.0,1
2,12,564,5,10,14,1120.0,3100.0,0.0,3040.0,1
2,13,483,5,10,15,1200.0,2760.0,0.0,2240.0,1
2,13,587,5,10,13,1040.0,2760.0,0.0,2240.0,1
2,14,545,5,10,22,1760.0,3220.0,0.0,2720.0,1
2,14,441,5,10,12,960.0,3220.0,0.0,2720.0,1
3,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
3,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
3,1,609,5,10,29,2320.0,2760.0,0.0,2640.0,1
3,1,459,5,10,3,240.0,2760.0,0.0,2640.0,1
3,1,703,5,10,1,80.0,2760.0,0.0,2640.0,1
3,2,453,5,10,18,1440.0,2820.0,0.0,2720.0,1
3,2,451,5,10,16,1280.0,2820.0,0.0,2720.0,1
3,3,684,5,10,25,2000.0,2800.0,0.0,2800.0,1
3,3,535,5,10,10,800.0,2800.0,0.0,2800.0,1
3,4,455,5,10,17,1360.0,2700.0,0.0,2560.0,1
3,4,495,5,10,15,1200.0,2700.0,0.0,2560.0,1
3,5,468,5,10,17,1360.0,2840.0,0.0,2800.0,1
3,5,435,5,10,18,1440.0,2840.0,0.0,2800.0,1
3,6,520,5,10,18,1440.0,2740.0,0.0,2720.0,1
3,6,536,5,10,16,1280.0,2740.0,0.0,2720.0,1
3,7,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
3,7,555,5,10,10,800.0,2720.0,0.0,2720.0,1
3,8,533,5,10,15,1200.0,2700.0,0.0,2560.0,1
3,8,427,5,10,17,1360.0,2700.0,0.0,2560.0,1
3,9,489,5,10,13,1040.0,2840.0,0.0,2800.0,1
3,9,522,5,10,16,1280.0,2840.0,0.0,2800.0,1
3,9,603,5,10,6,480.0,2840.0,0.0,2800.0,1
3,10,429,5,10,13,1040.0,2740.0,0.0,2640.0,1
3,10,439,5,10,14,1120.0,2740.0,0.0,2640.0,1
3,10,518,5,10,6,480.0,2740.0,0.0,2640.0,1
3,11,540,5,10,13,1040.0,2800.0,0.0,2400.0,1
3,11,449,5,10,17,1360.0,2800.0,0.0,2400.0,1
3,12,465,5,10,12,960.0,3100.0,0.0,3040.0,1
3,12,458,5,10,12,960.0,3100.0,0.0,3040.0,1
3,12,564,5,10,14,1120.0,3100.0,0.0,3040.0,1
3,13,483,5,10,15,1200.0,2760.0,0.0,2240.0,1
3,13,587,5,10,13,1040.0,2760.0,0.0,2240.0,1
3,14,545,5,10,22,1760.0,3220.0,0.0,2720.0,1
3,14,441,5,10,12,960.0,3220.0,0.0,2720.0,1
4,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
4,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
4,1,609,5,10,29,2320.0,2760.0,0.0,2640.0,1
4,1,459,5,10,3,240.0,2760.0,0.0,2640.0,1
4,1,703,5,10,1,80.0,2760.0,0.0,2640.0,1
4,2,453,5,10,18,1440.0,2820.0,0.0,2720.0,1
4,2,451,5,10,16,1280.0,2820.0,0.0,2720.0,1
4,3,684,5,10,25,2000.0,2800.0,0.0,2800.0,1
4,3,535,5,10,10,800.0,2800.0,0.0,2800.0,1
4,4,455,5,10,17,1360.0,2700.0,0.0,2560.0,1
4,4,495,5,10,15,1200.0,2700.0,0.0,2560.0,1
4,5,468,5,10,17,1360.0,2840.0,0.0,2800.0,1
4,5,435,5,10,18,1440.0,2840.0,0.0,2800.0,1
4,6,520,5,10,18,1440.0,2740.0,0.0,2720.0,1
4,6,536,5,10,16,1280.0,2740.0,0.0,2720.0,1
4,7,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
4,7,555,5,10,10,800.0,2720.0,0.0,2720.0,1
4,8,533,5,10,15,1200.0,2700.0,0.0,2560.0,1
4,8,427,5,10,17,1360.0,2700.0,0.0,2560.0,1
4,9,489,5,10,13,1040.0,2840.0,0.0,2800.0,1
4,9,522,5,10,16,1280.0,2840.0,0.0,2800.0,1
4,9,603,5,10,6,480.0,2840.0,0.0,2800.0,1
4,10,429,5,10,13,1040.0,2740.0,0.0,2640.0,1
4,10,439,5,10,14,1120.0,2740.0,0.0,2640.0,1
4,10,518,5,10,6,480.0,2740.0,0.0,2640.0,1
4,11,540,5,10,13,1040.0,2800.0,0.0,2400.0,1
4,11,449,5,10,17,1360.0,2800.0,0.0,2400.0,1
4,12,465,5,10,12,960.0,3100.0,0.0,3040.0,1
4,12,458,5,10,12,960.0,3100.0,0.0,3040.0,1
4,12,564,5,10,14,1120.0,3100.0,0.0,3040.0,1
4,13,483,5,10,15,1200.0,2760.0,0.0,2240.0,1
4,13,587,5,10,13,1040.0,2760.0,0.0,2240.0,1
4,14,545,5,10,22,1760.0,3220.0,0.0,2720.0,1
4,14,441,5,10,12,960.0,3220.0,0.0,2720.0,1
