ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,0,18,1,3,28,2520.0,2700.0,0.0,2700.0,1
0,0,197,1,3,2,180.0,2700.0,0.0,2700.0,1
0,1,83,1,3,29,2610.0,2700.0,0.0,2700.0,1
0,1,100,1,3,1,90.0,2700.0,0.0,2700.0,1
0,2,115,1,3,26,2340.0,2700.0,0.0,2700.0,1
0,2,99,1,3,3,270.0,2700.0,0.0,2700.0,1
0,2,201,1,3,1,90.0,2700.0,0.0,2700.0,1
0,3,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
0,3,191,1,3,9,810.0,2700.0,0.0,2700.0,1
0,4,130,1,3,21,1890.0,2700.0,0.0,2700.0,1
0,4,118,1,3,9,810.0,2700.0,0.0,2700.0,1
0,5,143,1,3,14,1260.0,2700.0,0.0,2700.0,1
0,5,199,1,3,12,1080.0,2700.0,0.0,2700.0,1
0,5,101,1,3,2,180.0,2700.0,0.0,2700.0,1
0,5,65,1,3,2,180.0,2700.0,0.0,2700.0,1
0,6,213,1,3,17,1615.0,2700.0,0.0,2695.0,1
0,6,107,1,3,10,900.0,2700.0,0.0,2695.0,1
0,6,34,1,3,2,180.0,2700.0,0.0,2695.0,1
0,7,184,1,3,21,1985.0,2705.0,0.0,2685.0,1
0,7,144,1,3,6,570.0,2705.0,0.0,2685.0,1
0,7,703,5,10,1,80.0,2705.0,0.0,2685.0,1
0,7,385,3,3,1,50.0,2705.0,0.0,2685.0,1
0,8,23,1,3,20,1800.0,2720.0,0.0,2700.0,1
0,8,49,1,3,10,900.0,2720.0,0.0,2700.0,1
0,9,194,1,3,20,1800.0,2720.0,0.0,2680.0,1
0,9,509,5,10,6,480.0,2720.0,0.0,2680.0,1
0,9,459,5,10,3,240.0,2720.0,0.0,2680.0,1
0,9,616,5,10,2,160.0,2720.0,0.0,2680.0,1
0,10,1,1,3,20,1800.0,2740.0,0.0,2730.0,1
0,10,603,5,10,6,480.0,2740.0,0.0,2730.0,1
0,10,665,5,10,3,240.0,2740.0,0.0,2730.0,1
0,10,701,5,10,2,160.0,2740.0,0.0,2730.0,1
0,10,340,3,3,1,50.0,2740.0,0.0,2730.0,1
0,11,42,1,3,20,1800.0,2710.0,0.0,2690.0,1
0,11,518,5,10,6,480.0,2710.0,0.0,2690.0,1
0,11,615,5,10,2,160.0,2710.0,0.0,2690.0,1
0,11,313,2,3,2,160.0,2710.0,0.0,2690.0,1
0,11,293,2,3,1,90.0,2710.0,0.0,2690.0,1
0,12,44,1,3,20,1800.0,2720.0,0.0,2680.0,1
0,12,430,5,10,9,720.0,2720.0,0.0,2680.0,1
0,12,610,5,10,2,160.0,2720.0,0.0,2680.0,1
0,13,515,5,10,9,720.0,2740.0,0.0,2720.0,1
0,13,567,5,10,9,720.0,2740.0,0.0,2720.0,1
0,13,586,5,10,9,720.0,2740.0,0.0,2720.0,1
0,13,551,5,10,7,560.0,2740.0,0.0,2720.0,1
0,14,535,5,10,10,800.0,2720.0,0.0,2720.0,1
0,14,555,5,10,10,800.0,2720.0,0.0,2720.0,1
0,14,542,5,10,9,720.0,2720.0,0.0,2720.0,1
0,14,448,5,10,4,320.0,2720.0,0.0,2720.0,1
0,14,299,2,3,1,80.0,2720.0,0.0,2720.0,1
