ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,10,291,2,3,2,160.0,2700.0,0.0,2680.0,1
1,10,385,3,3,1,50.0,2700.0,0.0,2680.0,1
1,11,235,2,3,21,1850.0,2720.0,0.0,2720.0,1
1,11,274,2,3,9,730.0,2720.0,0.0,2720.0,1
1,11,309,2,3,1,90.0,2720.0,0.0,2720.0,1
1,11,100,1,6,1,50.0,2720.0,0.0,2720.0,1
1,12,268,2,3,18,1440.0,2700.0,0.0,2700.0,1
1,12,258,2,3,14,1120.0,2700.0,0.0,2700.0,1
1,12,241,2,3,1,90.0,2700.0,0.0,2700.0,1
1,12,340,3,3,1,50.0,2700.0,0.0,2700.0,1
1,13,267,2,3,18,1470.0,2700.0,0.0,2700.0,1
1,13,220,2,3,14,1230.0,2700.0,0.0,2700.0,1
1,14,276,2,3,16,1280.0,2700.0,0.0,2690.0,1
1,14,229,2,3,16,1410.0,2700.0,0.0,2690.0,1
2,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
2,0,313,2,3,2,160.0,2700.0,0.0,2660.0,1
2,0,243,2,3,4,320.0,2700.0,0.0,2660.0,1
2,1,248,2,3,24,1920.0,2740.0,0.0,2730.0,1
2,1,272,2,3,9,720.0,2740.0,0.0,2730.0,1
2,1,293,2,3,1,90.0,2740.0,0.0,2730.0,1
2,2,285,2,3,24,1920.0,2710.0,0.0,2640.0,1
2,2,281,2,3,9,720.0,2710.0,0.0,2640.0,1
2,3,312,2,3,23,1840.0,2770.0,0.0,2720.0,1
2,3,282,2,3,10,800.0,2770.0,0.0,2720.0,1
2,3,299,2,3,1,80.0,2770.0,0.0,2720.0,1
2,4,219,2,3,24,2060.0,2750.0,0.0,2710.0,1
2,4,336,2,3,7,560.0,2750.0,0.0,2710.0,1
2,4,224,2,3,1,90.0,2750.0,0.0,2710.0,1
2,5,245,2,3,24,2090.0,2740.0,0.0,2730.0,1
2,5,264,2,3,7,560.0,2740.0,0.0,2730.0,1
2,5,217,2,3,1,80.0,2740.0,0.0,2730.0,1
2,6,249,2,3,23,1970.0,2710.0,0.0,2690.0,1
2,6,284,2,3,9,720.0,2710.0,0.0,2690.0,1
2,7,247,2,3,22,1790.0,2720.0,0.0,2690.0,1
2,7,283,2,3,11,900.0,2720.0,0.0,2690.0,1
2,8,238,2,3,22,1800.0,2730.0,0.0,2700.0,1
2,8,221,2,3,10,820.0,2730.0,0.0,2700.0,1
2,8,337,2,3,1,80.0,2730.0,0.0,2700.0,1
2,9,275,2,3,21,1680.0,2730.0,0.0,2730.0,1
2,9,317,2,3,12,960.0,2730.0,0.0,2730.0,1
2,9,290,2,3,1,90.0,2730.0,0.0,2730.0,1
2,10,335,2,3,22,1980.0,2700.0,0.0,2680.0,1
2,10,259,2,3,6,490.0,2700.0,0.0,2680.0,1
2,10,291,2,3,2,160.0,2700.0,0.0,2680.0,1
2,10,385,3,3,1,50.0,2700.0,0.0,2680.0,1
2,11,235,2,3,21,1850.0,2720.0,0.0,2720.0,1
2,11,274,2,3,9,730.0,2720.0,0.0,2720.0,1
2,11,309,2,3,1,90.0,2720.0,0.0,2720.0,1
2,11,100,1,6,1,50.0,2720.0,0.0,2720.0,1
2,12,268,2,3,18,1440.0,2700.0,0.0,2700.0,1
2,12,258,2,3,14,1120.0,2700.0,0.0,2700.0,1
2,12,241,2,3,1,90.0,2700.0,0.0,2700.0,1
2,12,340,3,3,1,50.0,2700.0,0.0,2700.0,1
2,13,267,2,3,18,1470.0,2700.0,0.0,2700.0,1
2,13,220,2,3,14,1230.0,2700.0,0.0,2700.0,1
2,14,276,2,3,16,1280.0,2700.0,0.0,2690.0,1
2,14,229,2,3,16,1410.0,2700.0,0.0,2690.0,1
3,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
3,0,313,2,3,2,160.0,2700.0,0.0,2660.0,1
3,0,243,2,3,4,320.0,2700.0,0.0,2660.0,1
3,1,248,2,3,24,1920.0,2740.0,0.0,2730.0,1
3,1,272,2,3,9,720.0,2740.0,0.0,2730.0,1
3,1,293,2,3,1,90.0,2740.0,0.0,2730.0,1
3,2,285,2,3,24,1920.0,2710.0,0.0,2640.0,1
3,2,281,2,3,9,720.0,2710.0,0.0,2640.0,1
3,3,312,2,3,23,1840.0,2770.0,0.0,2720.0,1
3,3,282,2,3,10,800.0,2770.0,0.0,2720.0,1
3,3,299,2,3,1,80.0,2770.0,0.0,2720.0,1
3,4,219,2,3,24,2060.0,2750.0,0.0,2710.0,1
3,4,336,2,3,7,560.0,2750.0,0.0,2710.0,1
3,4,224,2,3,1,90.0,2750.0,0.0,2710.0,1
3,5,245,2,3,24,2090.0,2740.0,0.0,2730.0,1
3,5,264,2,3,7,560.0,2740.0,0.0,2730.0,1
3,5,217,2,3,1,80.0,2740.0,0.0,2730.0,1
3,6,249,2,3,23,1970.0,2710.0,0.0,2690.0,1
3,6,284,2,3,9,720.0,2710.0,0.0,2690.0,1
3,7,247,2,3,22,1790.0,2720.0,0.0,2690.0,1
3,7,283,2,3,11,900.0,2720.0,0.0,2690.0,1
3,8,238,2,3,22,1800.0,2730.0,0.0,2700.0,1
3,8,221,2,3,10,820.0,2730.0,0.0,2700.0,1
3,8,337,2,3,1,80.0,2730.0,0.0,2700.0,1
3,9,275,2,3,21,1680.0,2730.0,0.0,2730.0,1
3,9,317,2,3,12,960.0,2730.0,0.0,2730.0,1
3,9,290,2,3,1,90.0,2730.0,0.0,2730.0,1
3,10,335,2,3,22,1980.0,2700.0,0.0,2680.0,1
3,10,259,2,3,6,490.0,2700.0,0.0,2680.0,1
3,10,291,2,3,2,160.0,2700.0,0.0,2680.0,1
3,10,385,3,3,1,50.0,2700.0,0.0,2680.0,1
3,11,235,2,3,21,1850.0,2720.0,0.0,2720.0,1
3,11,274,2,3,9,730.0,2720.0,0.0,2720.0,1
3,11,309,2,3,1,90.0,2720.0,0.0,2720.0,1
3,11,100,1,6,1,50.0,2720.0,0.0,2720.0,1
3,12,268,2,3,18,1440.0,2700.0,0.0,2700.0,1
3,12,258,2,3,14,1120.0,2700.0,0.0,2700.0,1
3,12,241,2,3,1,90.0,2700.0,0.0,2700.0,1
3,12,340,3,3,1,50.0,2700.0,0.0,2700.0,1
3,13,267,2,3,18,1470.0,2700.0,0.0,2700.0,1
3,13,220,2,3,14,1230.0,2700.0,0.0,2700.0,1
3,14,276,2,3,16,1280.0,2700.0,0.0,2690.0,1
3,14,229,2,3,16,1410.0,2700.0,0.0,2690.0,1
4,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
4,0,313,2,3,2,160.0,2700.0,0.0,2660.0,1
4,0,243,2,3,4,320.0,2700.0,0.0,2660.0,1
4,1,248,2,3,24,1920.0,2740.0,0.0,2730.0,1
4,1,272,2,3,9,720.0,2740.0,0.0,2730.0,1
4,1,293,2,3,1,90.0,2740.0,0.0,2730.0,1
4,2,285,2,3,24,1920.0,2710.0,0.0,2640.0,1
4,2,281,2,3,9,720.0,2710.0,0.0,2640.0,1
4,3,312,2,3,23,1840.0,2770.0,0.0,2720.0,1
4,3,282,2,3,10,800.0,2770.0,0.0,2720.0,1
4,3,299,2,3,1,80.0,2770.0,0.0,2720.0,1
4,4,219,2,3,24,2060.0,2750.0,0.0,2710.0,1
4,4,336,2,3,7,560.0,2750.0,0.0,2710.0,1
4,4,224,2,3,1,90.0,2750.0,0.0,2710.0,1
4,5,245,2,3,24,2090.0,2740.0,0.0,2730.0,1
4,5,264,2,3,7,560.0,2740.0,0.0,2730.0,1
4,5,217,2,3,1,80.0,2740.0,0.0,2730.0,1
4,6,249,2,3,23,1970.0,2710.0,0.0,2690.0,1
4,6,284,2,3,9,720.0,2710.0,0.0,2690.0,1
4,7,247,2,3,22,1790.0,2720.0,0.0,2690.0,1
4,7,283,2,3,11,900.0,2720.0,0.0,2690.0,1
4,8,238,2,3,22,1800.0,2730.0,0.0,2700.0,1
4,8,221,2,3,10,820.0,2730.0,0.0,2700.0,1
4,8,337,2,3,1,80.0,2730.0,0.0,2700.0,1
4,9,275,2,3,21,1680.0,2730.0,0.0,2730.0,1
4,9,317,2,3,12,960.0,2730.0,0.0,2730.0,1
4,9,290,2,3,1,90.0,2730.0,0.0,2730.0,1
4,10,335,2,3,22,1980.0,2700.0,0.0,2680.0,1
4,10,259,2,3,6,490.0,2700.0,0.0,2680.0,1
4,10,291,2,3,2,160.0,2700.0,0.0,2680.0,1
4,10,385,3,3,1,50.0,2700.0,0.0,2680.0,1
4,11,235,2,3,21,1850.0,2720.0,0.0,2720.0,1
4,11,274,2,3,9,730.0,2720.0,0.0,2720.0,1
4,11,309,2,3,1,90.0,2720.0,0.0,2720.0,1
4,11,100,1,6,1,50.0,2720.0,0.0,2720.0,1
4,12,268,2,3,18,1440.0,2700.0,0.0,2700.0,1
4,12,258,2,3,14,1120.0,2700.0,0.0,2700.0,1
4,12,241,2,3,1,90.0,2700.0,0.0,2700.0,1
4,12,340,3,3,1,50.0,2700.0,0.0,2700.0,1
4,13,267,2,3,18,1470.0,2700.0,0.0,2700.0,1
4,13,220,2,3,14,1230.0,2700.0,0.0,2700.0,1
4,14,276,2,3,16,1280.0,2700.0,0.0,2690.0,1
4,14,229,2,3,16,1410.0,2700.0,0.0,2690.0,1
