ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,5,374,3,3,1,50.0,2710.0,0.0,2690.0,1
1,6,520,5,10,18,1440.0,2720.0,0.0,2720.0,1
1,6,489,5,10,13,1040.0,2720.0,0.0,2720.0,1
1,6,665,5,10,3,240.0,2720.0,0.0,2720.0,1
1,7,684,5,10,25,2000.0,2700.0,0.0,2640.0,1
1,7,553,5,10,8,640.0,2700.0,0.0,2640.0,1
1,8,663,5,10,24,1920.0,2760.0,0.0,2720.0,1
1,8,535,5,10,10,800.0,2760.0,0.0,2720.0,1
1,9,429,5,10,13,1040.0,2740.0,0.0,2720.0,1
1,9,427,5,10,17,1360.0,2740.0,0.0,2720.0,1
1,9,616,5,10,2,160.0,2740.0,0.0,2720.0,1
1,9,701,5,10,2,160.0,2740.0,0.0,2720.0,1
1,10,439,5,10,14,1120.0,2720.0,0.0,2720.0,1
1,10,522,5,10,16,1280.0,2720.0,0.0,2720.0,1
1,10,615,5,10,2,160.0,2720.0,0.0,2720.0,1
1,10,610,5,10,2,160.0,2720.0,0.0,2720.0,1
1,11,540,5,10,13,1040.0,2700.0,0.0,2640.0,1
1,11,465,5,10,12,960.0,2700.0,0.0,2640.0,1
1,11,603,5,10,6,480.0,2700.0,0.0,2640.0,1
1,11,679,5,10,2,160.0,2700.0,0.0,2640.0,1
1,12,449,5,10,17,1360.0,2760.0,0.0,2730.0,1
1,12,458,5,10,12,960.0,2760.0,0.0,2730.0,1
1,12,448,5,10,4,320.0,2760.0,0.0,2730.0,1
1,12,201,1,3,1,90.0,2760.0,0.0,2730.0,1
1,13,564,5,10,14,1120.0,2730.0,0.0,2730.0,1
1,13,587,5,10,13,1040.0,2730.0,0.0,2730.0,1
1,13,518,5,10,6,480.0,2730.0,0.0,2730.0,1
1,13,35,1,3,1,90.0,2730.0,0.0,2730.0,1
1,14,441,5,10,12,960.0,2700.0,0.0,2640.0,1
1,14,525,5,10,11,880.0,2700.0,0.0,2640.0,1
1,14,555,5,10,10,800.0,2700.0,0.0,2640.0,1
2,0,704,5,10,27,2160.0,2700.0,0.0,2690.0,1
2,0,509,5,10,6,480.0,2700.0,0.0,2690.0,1
2,0,385,3,3,1,50.0,2700.0,0.0,2690.0,1
2,1,451,5,10,16,1280.0,2710.0,0.0,2690.0,1
2,1,455,5,10,17,1360.0,2710.0,0.0,2690.0,1
2,1,340,3,3,1,50.0,2710.0,0.0,2690.0,1
2,2,453,5,10,18,1440.0,2720.0,0.0,2720.0,1
2,2,495,5,10,15,1200.0,2720.0,0.0,2720.0,1
2,2,703,5,10,1,80.0,2720.0,0.0,2720.0,1
2,3,609,5,10,29,2320.0,2700.0,0.0,2700.0,1
2,3,459,5,10,3,240.0,2700.0,0.0,2700.0,1
2,3,100,1,3,1,90.0,2700.0,0.0,2700.0,1
2,3,396,3,3,1,50.0,2700.0,0.0,2700.0,1
2,4,468,5,10,17,1360.0,2700.0,0.0,2690.0,1
2,4,536,5,10,16,1280.0,2700.0,0.0,2690.0,1
2,4,342,3,3,1,50.0,2700.0,0.0,2690.0,1
2,5,435,5,10,18,1440.0,2710.0,0.0,2690.0,1
2,5,533,5,10,15,1200.0,2710.0,0.0,2690.0,1
2,5,374,3,3,1,50.0,2710.0,0.0,2690.0,1
2,6,520,5,10,18,1440.0,2720.0,0.0,2720.0,1
2,6,489,5,10,13,1040.0,2720.0,0.0,2720.0,1
2,6,665,5,10,3,240.0,2720.0,0.0,2720.0,1
2,7,684,5,10,25,2000.0,2700.0,0.0,2640.0,1
2,7,553,5,10,8,640.0,2700.0,0.0,2640.0,1
2,8,663,5,10,24,1920.0,2760.0,0.0,2720.0,1
2,8,535,5,10,10,800.0,2760.0,0.0,2720.0,1
2,9,429,5,10,13,1040.0,2740.0,0.0,2720.0,1
2,9,427,5,10,17,1360.0,2740.0,0.0,2720.0,1
2,9,616,5,10,2,160.0,2740.0,0.0,2720.0,1
2,9,701,5,10,2,160.0,2740.0,0.0,2720.0,1
2,10,439,5,10,14,1120.0,2720.0,0.0,2720.0,1
2,10,522,5,10,16,1280.0,2720.0,0.0,2720.0,1
2,10,615,5,10,2,160.0,2720.0,0.0,2720.0,1
2,10,610,5,10,2,160.0,2720.0,0.0,2720.0,1
2,11,540,5,10,13,1040.0,2700.0,0.0,2640.0,1
2,11,465,5,10,12,960.0,2700.0,0.0,2640.0,1
2,11,603,5,10,6,480.0,2700.0,0.0,2640.0,1
2,11,679,5,10,2,160.0,2700.0,0.0,2640.0,1
2,12,449,5,10,17,1360.0,2760.0,0.0,2730.0,1
2,12,458,5,10,12,960.0,2760.0,0.0,2730.0,1
2,12,448,5,10,4,320.0,2760.0,0.0,2730.0,1
2,12,201,1,3,1,90.0,2760.0,0.0,2730.0,1
2,13,564,5,10,14,1120.0,2730.0,0.0,2730.0,1
2,13,587,5,10,13,1040.0,2730.0,0.0,2730.0,1
2,13,518,5,10,6,480.0,2730.0,0.0,2730.0,1
2,13,35,1,3,1,90.0,2730.0,0.0,2730.0,1
2,14,441,5,10,12,960.0,2700.0,0.0,2640.0,1
2,14,525,5,10,11,880.0,2700.0,0.0,2640.0,1
2,14,555,5,10,10,800.0,2700.0,0.0,2640.0,1
3,0,704,5,10,27,2160.0,2700.0,0.0,2690.0,1
3,0,509,5,10,6,480.0,2700.0,0.0,2690.0,1
3,0,385,3,3,1,50.0,2700.0,0.0,2690.0,1
3,1,451,5,10,16,1280.0,2710.0,0.0,2690.0,1
3,1,455,5,10,17,1360.0,2710.0,0.0,2690.0,1
3,1,340,3,3,1,50.0,2710.0,0.0,2690.0,1
3,2,453,5,10,18,1440.0,2720.0,0.0,2720.0,1
3,2,495,5,10,15,1200.0,2720.0,0.0,2720.0,1
3,2,703,5,10,1,80.0,2720.0,0.0,2720.0,1
3,3,609,5,10,29,2320.0,2700.0,0.0,2700.0,1
3,3,459,5,10,3,240.0,2700.0,0.0,2700.0,1
3,3,100,1,3,1,90.0,2700.0,0.0,2700.0,1
3,3,396,3,3,1,50.0,2700.0,0.0,2700.0,1
3,4,468,5,10,17,1360.0,2700.0,0.0,2690.0,1
3,4,536,5,10,16,1280.0,2700.0,0.0,2690.0,1
3,4,342,3,3,1,50.0,2700.0,0.0,2690.0,1
3,5,435,5,10,18,1440.0,2710.0,0.0,2690.0,1
3,5,533,5,10,15,1200.0,2710.0,0.0,2690.0,1
3,5,374,3,3,1,50.0,2710.0,0.0,2690.0,1
3,6,520,5,10,18,1440.0,2720.0,0.0,2720.0,1
3,6,489,5,10,13,1040.0,2720.0,0.0,2720.0,1
3,6,665,5,10,3,240.0,2720.0,0.0,2720.0,1
3,7,684,5,10,25,2000.0,2700.0,0.0,2640.0,1
3,7,553,5,10,8,640.0,2700.0,0.0,2640.0,1
3,8,663,5,10,24,1920.0,2760.0,0.0,2720.0,1
3,8,535,5,10,10,800.0,2760.0,0.0,2720.0,1
3,9,429,5,10,13,1040.0,2740.0,0.0,2720.0,1
3,9,427,5,10,17,1360.0,2740.0,0.0,2720.0,1
3,9,616,5,10,2,160.0,2740.0,0.0,2720.0,1
3,9,701,5,10,2,160.0,2740.0,0.0,2720.0,1
3,10,439,5,10,14,1120.0,2720.0,0.0,2720.0,1
3,10,522,5,10,16,1280.0,2720.0,0.0,2720.0,1
3,10,615,5,10,2,160.0,2720.0,0.0,2720.0,1
3,10,610,5,10,2,160.0,2720.0,0.0,2720.0,1
3,11,540,5,10,13,1040.0,2700.0,0.0,2640.0,1
3,11,465,5,10,12,960.0,2700.0,0.0,2640.0,1
3,11,603,5,10,6,480.0,2700.0,0.0,2640.0,1
3,11,679,5,10,2,160.0,2700.0,0.0,2640.0,1
3,12,449,5,10,17,1360.0,2760.0,0.0,2730.0,1
3,12,458,5,10,12,960.0,2760.0,0.0,2730.0,1
3,12,448,5,10,4,320.0,2760.0,0.0,2730.0,1
3,12,201,1,3,1,90.0,2760.0,0.0,2730.0,1
3,13,564,5,10,14,1120.0,2730.0,0.0,2730.0,1
3,13,587,5,10,13,1040.0,2730.0,0.0,2730.0,1
3,13,518,5,10,6,480.0,2730.0,0.0,2730.0,1
3,13,35,1,3,1,90.0,2730.0,0.0,2730.0,1
3,14,441,5,10,12,960.0,2700.0,0.0,2640.0,1
3,14,525,5,10,11,880.0,2700.0,0.0,2640.0,1
3,14,555,5,10,10,800.0,2700.0,0.0,2640.0,1
4,0,704,5,10,27,2160.0,2700.0,0.0,2690.0,1
4,0,509,5,10,6,480.0,2700.0,0.0,2690.0,1
4,0,385,3,3,1,50.0,2700.0,0.0,2690.0,1
4,1,451,5,10,16,1280.0,2710.0,0.0,2690.0,1
4,1,455,5,10,17,1360.0,2710.0,0.0,2690.0,1
4,1,340,3,3,1,50.0,2710.0,0.0,2690.0,1
4,2,453,5,10,18,1440.0,2720.0,0.0,2720.0,1
4,2,495,5,10,15,1200.0,2720.0,0.0,2720.0,1
4,2,703,5,10,1,80.0,2720.0,0.0,2720.0,1
4,3,609,5,10,29,2320.0,2700.0,0.0,2700.0,1
4,3,459,5,10,3,240.0,2700.0,0.0,2700.0,1
4,3,100,1,3,1,90.0,2700.0,0.0,2700.0,1
4,3,396,3,3,1,50.0,2700.0,0.0,2700.0,1
4,4,468,5,10,17,1360.0,2700.0,0.0,2690.0,1
4,4,536,5,10,16,1280.0,2700.0,0.0,2690.0,1
4,4,342,3,3,1,50.0,2700.0,0.0,2690.0,1
4,5,435,5,10,18,1440.0,2710.0,0.0,2690.0,1
4,5,533,5,10,15,1200.0,2710.0,0.0,2690.0,1
4,5,374,3,3,1,50.0,2710.0,0.0,2690.0,1
4,6,520,5,10,18,1440.0,2720.0,0.0,2720.0,1
4,6,489,5,10,13,1040.0,2720.0,0.0,2720.0,1
4,6,665,5,10,3,240.0,2720.0,0.0,2720.0,1
4,7,684,5,10,25,2000.0,2700.0,0.0,2640.0,1
4,7,553,5,10,8,640.0,2700.0,0.0,2640.0,1
4,8,663,5,10,24,1920.0,2760.0,0.0,2720.0,1
4,8,535,5,10,10,800.0,2760.0,0.0,2720.0,1
4,9,429,5,10,13,1040.0,2740.0,0.0,2720.0,1
4,9,427,5,10,17,1360.0,2740.0,0.0,2720.0,1
4,9,616,5,10,2,160.0,2740.0,0.0,2720.0,1
4,9,701,5,10,2,160.0,2740.0,0.0,2720.0,1
4,10,439,5,10,14,1120.0,2720.0,0.0,2720.0,1
4,10,522,5,10,16,1280.0,2720.0,0.0,2720.0,1
4,10,615,5,10,2,160.0,2720.0,0.0,2720.0,1
4,10,610,5,10,2,160.0,2720.0,0.0,2720.0,1
4,11,540,5,10,13,1040.0,2700.0,0.0,2640.0,1
4,11,465,5,10,12,960.0,2700.0,0.0,2640.0,1
4,11,603,5,10,6,480.0,2700.0,0.0,2640.0,1
4,11,679,5,10,2,160.0,2700.0,0.0,2640.0,1
4,12,449,5,10,17,1360.0,2760.0,0.0,2730.0,1
4,12,458,5,10,12,960.0,2760.0,0.0,2730.0,1
4,12,448,5,10,4,320.0,2760.0,0.0,2730.0,1
4,12,201,1,3,1,90.0,2760.0,0.0,2730.0,1
4,13,564,5,10,14,1120.0,2730.0,0.0,2730.0,1
4,13,587,5,10,13,1040.0,2730.0,0.0,2730.0,1
4,13,518,5,10,6,480.0,2730.0,0.0,2730.0,1
4,13,35,1,3,1,90.0,2730.0,0.0,2730.0,1
4,14,441,5,10,12,960.0,2700.0,0.0,2640.0,1
4,14,525,5,10,11,880.0,2700.0,0.0,2640.0,1
4,14,555,5,10,10,800.0,2700.0,0.0,2640.0,1
