ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,12,458,5,10,12,960.0,2700.0,0.0,2640.0,0
0,12,448,5,10,4,320.0,2700.0,0.0,2640.0,0
0,13,564,5,10,14,1120.0,2760.0,0.0,2640.0,0
0,13,587,5,10,13,1040.0,2760.0,0.0,2640.0,0
0,13,518,5,10,6,480.0,2760.0,0.0,2640.0,0
0,14,441,5,10,12,960.0,2820.0,0.0,2800.0,0
0,14,483,5,10,15,1200.0,2820.0,0.0,2800.0,0
0,14,553,5,10,8,640.0,2820.0,0.0,2800.0,0
1,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
1,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
1,1,451,5,10,16,1280.0,2760.0,0.0,2720.0,1
1,1,453,5,10,18,1440.0,2760.0,0.0,2720.0,1
1,2,609,5,10,29,2320.0,2740.0,0.0,2640.0,0
1,2,459,5,10,3,240.0,2740.0,0.0,2640.0,0
1,2,703,5,10,1,80.0,2740.0,0.0,2640.0,0
1,3,455,5,10,17,1360.0,2800.0,0.0,2800.0,0
1,3,495,5,10,15,1200.0,2800.0,0.0,2800.0,0
1,3,665,5,10,3,240.0,2800.0,0.0,2800.0,0
1,4,468,5,10,17,1360.0,2700.0,0.0,2640.0,1
1,4,536,5,10,16,1280.0,2700.0,0.0,2640.0,1
1,5,435,5,10,18,1440.0,2760.0,0.0,2640.0,1
1,5,533,5,10,15,1200.0,2760.0,0.0,2640.0,1
1,6,520,5,10,18,1440.0,2820.0,0.0,2640.0,0
1,6,489,5,10,13,1040.0,2820.0,0.0,2640.0,0
1,6,616,5,10,2,160.0,2820.0,0.0,2640.0,0
1,7,684,5,10,25,2000.0,2880.0,0.0,2880.0,1
1,7,525,5,10,11,880.0,2880.0,0.0,2880.0,1
1,8,663,5,10,24,1920.0,2700.0,0.0,2640.0,1
1,8,430,5,10,9,720.0,2700.0,0.0,2640.0,1
1,9,429,5,10,13,1040.0,2760.0,0.0,2560.0,0
1,9,427,5,10,17,1360.0,2760.0,0.0,2560.0,0
1,9,701,5,10,2,160.0,2760.0,0.0,2560.0,0
1,10,522,5,10,16,1280.0,2900.0,0.0,2880.0,0
1,10,439,5,10,14,1120.0,2900.0,0.0,2880.0,0
1,10,603,5,10,6,480.0,2900.0,0.0,2880.0,0
1,11,540,5,10,13,1040.0,2720.0,0.0,2720.0,0
1,11,465,5,10,12,960.0,2720.0,0.0,2720.0,0
1,11,515,5,10,9,720.0,2720.0,0.0,2720.0,0
1,12,449,5,10,17,1360.0,2700.0,0.0,2640.0,0
1,12,458,5,10,12,960.0,2700.0,0.0,2640.0,0
1,12,448,5,10,4,320.0,2700.0,0.0,2640.0,0
1,13,564,5,10,14,1120.0,2760.0,0.0,2640.0,0
1,13,587,5,10,13,1040.0,2760.0,0.0,2640.0,0
1,13,518,5,10,6,480.0,2760.0,0.0,2640.0,0
1,14,441,5,10,12,960.0,2820.0,0.0,2800.0,0
1,14,483,5,10,15,1200.0,2820.0,0.0,2800.0,0
1,14,553,5,10,8,640.0,2820.0,0.0,2800.0,0
2,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
2,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
2,1,451,5,10,16,1280.0,2760.0,0.0,2720.0,1
2,1,453,5,10,18,1440.0,2760.0,0.0,2720.0,1
2,2,609,5,10,29,2320.0,2740.0,0.0,2640.0,0
2,2,459,5,10,3,240.0,2740.0,0.0,2640.0,0
2,2,703,5,10,1,80.0,2740.0,0.0,2640.0,0
2,3,455,5,10,17,1360.0,2800.0,0.0,2800.0,0
2,3,495,5,10,15,1200.0,2800.0,0.0,2800.0,0
2,3,665,5,10,3,240.0,2800.0,0.0,2800.0,0
2,4,468,5,10,17,1360.0,2700.0,0.0,2640.0,1
2,4,536,5,10,16,1280.0,2700.0,0.0,2640.0,1
2,5,435,5,10,18,1440.0,2760.0,0.0,2640.0,1
2,5,533,5,10,15,1200.0,2760.0,0.0,2640.0,1
2,6,520,5,10,18,1440.0,2820.0,0.0,2640.0,0
2,6,489,5,10,13,1040.0,2820.0,0.0,2640.0,0
2,6,616,5,10,2,160.0,2820.0,0.0,2640.0,0
2,7,684,5,10,25,2000.0,2880.0,0.0,2880.0,1
2,7,525,5,10,11,880.0,2880.0,0.0,2880.0,1
2,8,663,5,10,24,1920.0,2700.0,0.0,2640.0,1
2,8,430,5,10,9,720.0,2700.0,0.0,2640.0,1
2,9,429,5,10,13,1040.0,2760.0,0.0,2560.0,0
2,9,427,5,10,17,1360.0,2760.0,0.0,2560.0,0
2,9,701,5,10,2,160.0,2760.0,0.0,2560.0,0
2,10,522,5,10,16,1280.0,2900.0,0.0,2880.0,0
2,10,439,5,10,14,1120.0,2900.0,0.0,2880.0,0
2,10,603,5,10,6,480.0,2900.0,0.0,2880.0,0
2,11,540,5,10,13,1040.0,2720.0,0.0,2720.0,0
2,11,465,5,10,12,960.0,2720.0,0.0,2720.0,0
2,11,515,5,10,9,720.0,2720.0,0.0,2720.0,0
2,12,449,5,10,17,1360.0,2700.0,0.0,2640.0,0
2,12,458,5,10,12,960.0,2700.0,0.0,2640.0,0
2,12,448,5,10,4,320.0,2700.0,0.0,2640.0,0
2,13,564,5,10,14,1120.0,2760.0,0.0,2640.0,0
2,13,587,5,10,13,1040.0,2760.0,0.0,2640.0,0
2,13,518,5,10,6,480.0,2760.0,0.0,2640.0,0
2,14,441,5,10,12,960.0,2820.0,0.0,2800.0,0
2,14,483,5,10,15,1200.0,2820.0,0.0,2800.0,0
2,14,553,5,10,8,640.0,2820.0,0.0,2800.0,0
3,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
3,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
3,1,451,5,10,16,1280.0,2760.0,0.0,2720.0,1
3,1,453,5,10,18,1440.0,2760.0,0.0,2720.0,1
3,2,609,5,10,29,2320.0,2740.0,0.0,2640.0,0
3,2,459,5,10,3,240.0,2740.0,0.0,2640.0,0
3,2,703,5,10,1,80.0,2740.0,0.0,2640.0,0
3,3,455,5,10,17,1360.0,2800.0,0.0,2800.0,0
3,3,495,5,10,15,1200.0,2800.0,0.0,2800.0,0
3,3,665,5,10,3,240.0,2800.0,0.0,2800.0,0
3,4,468,5,10,17,1360.0,2700.0,0.0,2640.0,1
3,4,536,5,10,16,1280.0,2700.0,0.0,2640.0,1
3,5,435,5,10,18,1440.0,2760.0,0.0,2640.0,1
3,5,533,5,10,15,1200.0,2760.0,0.0,2640.0,1
3,6,520,5,10,18,1440.0,2820.0,0.0,2640.0,0
3,6,489,5,10,13,1040.0,2820.0,0.0,2640.0,0
3,6,616,5,10,2,160.0,2820.0,0.0,2640.0,0
3,7,684,5,10,25,2000.0,2880.0,0.0,2880.0,1
3,7,525,5,10,11,880.0,2880.0,0.0,2880.0,1
3,8,663,5,10,24,1920.0,2700.0,0.0,2640.0,1
3,8,430,5,10,9,720.0,2700.0,0.0,2640.0,1
3,9,429,5,10,13,1040.0,2760.0,0.0,2560.0,0
3,9,427,5,10,17,1360.0,2760.0,0.0,2560.0,0
3,9,701,5,10,2,160.0,2760.0,0.0,2560.0,0
3,10,522,5,10,16,1280.0,2900.0,0.0,2880.0,0
3,10,439,5,10,14,1120.0,2900.0,0.0,2880.0,0
3,10,603,5,10,6,480.0,2900.0,0.0,2880.0,0
3,11,540,5,10,13,1040.0,2720.0,0.0,2720.0,0
3,11,465,5,10,12,960.0,2720.0,0.0,2720.0,0
3,11,515,5,10,9,720.0,2720.0,0.0,2720.0,0
3,12,449,5,10,17,1360.0,2700.0,0.0,2640.0,0
3,12,458,5,10,12,960.0,2700.0,0.0,2640.0,0
3,12,448,5,10,4,320.0,2700.0,0.0,2640.0,0
3,13,564,5,10,14,1120.0,2760.0,0.0,2640.0,0
3,13,587,5,10,13,1040.0,2760.0,0.0,2640.0,0
3,13,518,5,10,6,480.0,2760.0,0.0,2640.0,0
3,14,441,5,10,12,960.0,2820.0,0.0,2800.0,0
3,14,483,5,10,15,1200.0,2820.0,0.0,2800.0,0
3,14,553,5,10,8,640.0,2820.0,0.0,2800.0,0
4,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
4,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
4,1,451,5,10,16,1280.0,2760.0,0.0,2720.0,1
4,1,453,5,10,18,1440.0,2760.0,0.0,2720.0,1
4,2,609,5,10,29,2320.0,2740.0,0.0,2640.0,0
4,2,459,5,10,3,240.0,2740.0,0.0,2640.0,0
4,2,703,5,10,1,80.0,2740.0,0.0,2640.0,0
4,3,455,5,10,17,1360.0,2800.0,0.0,2800.0,0
4,3,495,5,10,15,1200.0,2800.0,0.0,2800.0,0
4,3,665,5,10,3,240.0,2800.0,0.0,2800.0,0
4,4,468,5,10,17,1360.0,2700.0,0.0,2640.0,1
4,4,536,5,10,16,1280.0,2700.0,0.0,2640.0,1
4,5,435,5,10,18,1440.0,2760.0,0.0,2640.0,1
4,5,533,5,10,15,1200.0,2760.0,0.0,2640.0,1
4,6,520,5,10,18,1440.0,2820.0,0.0,2640.0,0
4,6,489,5,10,13,1040.0,2820.0,0.0,2640.0,0
4,6,616,5,10,2,160.0,2820.0,0.0,2640.0,0
4,7,684,5,10,25,2000.0,2880.0,0.0,2880.0,1
4,7,525,5,10,11,880.0,2880.0,0.0,2880.0,1
4,8,663,5,10,24,1920.0,2700.0,0.0,2640.0,1
4,8,430,5,10,9,720.0,2700.0,0.0,2640.0,1
4,9,429,5,10,13,1040.0,2760.0,0.0,2560.0,0
4,9,427,5,10,17,1360.0,2760.0,0.0,2560.0,0
4,9,701,5,10,2,160.0,2760.0,0.0,2560.0,0
4,10,522,5,10,16,1280.0,2900.0,0.0,2880.0,0
4,10,439,5,10,14,1120.0,2900.0,0.0,2880.0,0
4,10,603,5,10,6,480.0,2900.0,0.0,2880.0,0
4,11,540,5,10,13,1040.0,2720.0,0.0,2720.0,0
4,11,465,5,10,12,960.0,2720.0,0.0,2720.0,0
4,11,515,5,10,9,720.0,2720.0,0.0,2720.0,0
4,12,449,5,10,17,1360.0,2700.0,0.0,2640.0,0
4,12,458,5,10,12,960.0,2700.0,0.0,2640.0,0
4,12,448,5,10,4,320.0,2700.0,0.0,2640.0,0
4,13,564,5,10,14,1120.0,2760.0,0.0,2640.0,0
4,13,587,5,10,13,1040.0,2760.0,0.0,2640.0,0
4,13,518,5,10,6,480.0,2760.0,0.0,2640.0,0
4,14,441,5,10,12,960.0,2820.0,0.0,2800.0,0
4,14,483,5,10,15,1200.0,2820.0,0.0,2800.0,0
4,14,553,5,10,8,640.0,2820.0,0.0,2800.0,0
