ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,7,635,5,10,20,1600.0,2710.0,0.0,2690.0,0
2,7,647,5,10,13,1040.0,2710.0,0.0,2690.0,0
2,7,400,3,3,1,50.0,2710.0,0.0,2690.0,0
2,8,631,5,10,20,1600.0,2720.0,0.0,2720.0,1
2,8,654,5,10,14,1120.0,2720.0,0.0,2720.0,1
2,9,618,5,10,20,1600.0,2700.0,0.0,2690.0,0
2,9,626,5,10,13,1040.0,2700.0,0.0,2690.0,0
2,9,344,3,3,1,50.0,2700.0,0.0,2690.0,0
2,10,521,5,10,19,1520.0,2710.0,0.0,2690.0,0
2,10,680,5,10,14,1120.0,2710.0,0.0,2690.0,0
2,10,345,3,3,1,50.0,2710.0,0.0,2690.0,0
2,11,563,5,10,19,1520.0,2720.0,0.0,2720.0,1
2,11,504,5,10,15,1200.0,2720.0,0.0,2720.0,1
2,12,513,5,10,18,1440.0,2700.0,0.0,2690.0,0
2,12,681,5,10,15,1200.0,2700.0,0.0,2690.0,0
2,12,413,3,3,1,50.0,2700.0,0.0,2690.0,0
2,13,712,5,10,19,1520.0,2710.0,0.0,2690.0,0
2,13,668,5,10,14,1120.0,2710.0,0.0,2690.0,0
2,13,348,3,3,1,50.0,2710.0,0.0,2690.0,0
2,14,629,5,10,18,1440.0,2720.0,0.0,2720.0,1
2,14,646,5,10,16,1280.0,2720.0,0.0,2720.0,1
3,0,609,5,10,29,2320.0,2700.0,0.0,2690.0,0
3,0,448,5,10,4,320.0,2700.0,0.0,2690.0,0
3,0,355,3,3,1,50.0,2700.0,0.0,2690.0,0
3,1,704,5,10,27,2160.0,2710.0,0.0,2690.0,0
3,1,672,5,10,6,480.0,2710.0,0.0,2690.0,0
3,1,343,3,3,1,50.0,2710.0,0.0,2690.0,0
3,2,684,5,10,25,2000.0,2720.0,0.0,2720.0,1
3,2,686,5,10,9,720.0,2720.0,0.0,2720.0,1
3,3,663,5,10,24,1920.0,2700.0,0.0,2690.0,0
3,3,653,5,10,9,720.0,2700.0,0.0,2690.0,0
3,3,403,3,3,1,50.0,2700.0,0.0,2690.0,0
3,4,545,5,10,22,1760.0,2710.0,0.0,2690.0,0
3,4,527,5,10,11,880.0,2710.0,0.0,2690.0,0
3,4,347,3,3,1,50.0,2710.0,0.0,2690.0,0
3,5,528,5,10,21,1680.0,2720.0,0.0,2720.0,1
3,5,482,5,10,13,1040.0,2720.0,0.0,2720.0,1
3,6,541,5,10,20,1600.0,2700.0,0.0,2690.0,0
3,6,584,5,10,13,1040.0,2700.0,0.0,2690.0,0
3,6,386,3,3,1,50.0,2700.0,0.0,2690.0,0
3,7,635,5,10,20,1600.0,2710.0,0.0,2690.0,0
3,7,647,5,10,13,1040.0,2710.0,0.0,2690.0,0
3,7,400,3,3,1,50.0,2710.0,0.0,2690.0,0
3,8,631,5,10,20,1600.0,2720.0,0.0,2720.0,1
3,8,654,5,10,14,1120.0,2720.0,0.0,2720.0,1
3,9,618,5,10,20,1600.0,2700.0,0.0,2690.0,0
3,9,626,5,10,13,1040.0,2700.0,0.0,2690.0,0
3,9,344,3,3,1,50.0,2700.0,0.0,2690.0,0
3,10,521,5,10,19,1520.0,2710.0,0.0,2690.0,0
3,10,680,5,10,14,1120.0,2710.0,0.0,2690.0,0
3,10,345,3,3,1,50.0,2710.0,0.0,2690.0,0
3,11,563,5,10,19,1520.0,2720.0,0.0,2720.0,1
3,11,504,5,10,15,1200.0,2720.0,0.0,2720.0,1
3,12,513,5,10,18,1440.0,2700.0,0.0,2690.0,0
3,12,681,5,10,15,1200.0,2700.0,0.0,2690.0,0
3,12,413,3,3,1,50.0,2700.0,0.0,2690.0,0
3,13,712,5,10,19,1520.0,2710.0,0.0,2690.0,0
3,13,668,5,10,14,1120.0,2710.0,0.0,2690.0,0
3,13,348,3,3,1,50.0,2710.0,0.0,2690.0,0
3,14,629,5,10,18,1440.0,2720.0,0.0,2720.0,1
3,14,646,5,10,16,1280.0,2720.0,0.0,2720.0,1
4,0,609,5,10,29,2320.0,2700.0,0.0,2690.0,0
4,0,448,5,10,4,320.0,2700.0,0.0,2690.0,0
4,0,355,3,3,1,50.0,2700.0,0.0,2690.0,0
4,1,704,5,10,27,2160.0,2710.0,0.0,2690.0,0
4,1,672,5,10,6,480.0,2710.0,0.0,2690.0,0
4,1,343,3,3,1,50.0,2710.0,0.0,2690.0,0
4,2,684,5,10,25,2000.0,2720.0,0.0,2720.0,1
4,2,686,5,10,9,720.0,2720.0,0.0,2720.0,1
4,3,663,5,10,24,1920.0,2700.0,0.0,2690.0,0
4,3,653,5,10,9,720.0,2700.0,0.0,2690.0,0
4,3,403,3,3,1,50.0,2700.0,0.0,2690.0,0
4,4,545,5,10,22,1760.0,2710.0,0.0,2690.0,0
4,4,527,5,10,11,880.0,2710.0,0.0,2690.0,0
4,4,347,3,3,1,50.0,2710.0,0.0,2690.0,0
4,5,528,5,10,21,1680.0,2720.0,0.0,2720.0,1
4,5,482,5,10,13,1040.0,2720.0,0.0,2720.0,1
4,6,541,5,10,20,1600.0,2700.0,0.0,2690.0,0
4,6,584,5,10,13,1040.0,2700.0,0.0,2690.0,0
4,6,386,3,3,1,50.0,2700.0,0.0,2690.0,0
4,7,635,5,10,20,1600.0,2710.0,0.0,2690.0,0
4,7,647,5,10,13,1040.0,2710.0,0.0,2690.0,0
4,7,400,3,3,1,50.0,2710.0,0.0,2690.0,0
4,8,631,5,10,20,1600.0,2720.0,0.0,2720.0,1
4,8,654,5,10,14,1120.0,2720.0,0.0,2720.0,1
4,9,618,5,10,20,1600.0,2700.0,0.0,2690.0,0
4,9,626,5,10,13,1040.0,2700.0,0.0,2690.0,0
4,9,344,3,3,1,50.0,2700.0,0.0,2690.0,0
4,10,521,5,10,19,1520.0,2710.0,0.0,2690.0,0
4,10,680,5,10,14,1120.0,2710.0,0.0,2690.0,0
4,10,345,3,3,1,50.0,2710.0,0.0,2690.0,0
4,11,563,5,10,19,1520.0,2720.0,0.0,2720.0,1
4,11,504,5,10,15,1200.0,2720.0,0.0,2720.0,1
4,12,513,5,10,18,1440.0,2700.0,0.0,2690.0,0
4,12,681,5,10,15,1200.0,2700.0,0.0,2690.0,0
4,12,413,3,3,1,50.0,2700.0,0.0,2690.0,0
4,13,712,5,10,19,1520.0,2710.0,0.0,2690.0,0
4,13,668,5,10,14,1120.0,2710.0,0.0,2690.0,0
4,13,348,3,3,1,50.0,2710.0,0.0,2690.0,0
4,14,629,5,10,18,1440.0,2720.0,0.0,2720.0,1
4,14,646,5,10,16,1280.0,2720.0,0.0,2720.0,1
