ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,9,626,5,10,13,1040.0,2700.0,0.0,2640.0,1
1,10,521,5,10,19,1520.0,2700.0,0.0,2640.0,1
1,10,654,5,10,14,1120.0,2700.0,0.0,2640.0,1
1,11,563,5,10,19,1520.0,2700.0,0.0,2640.0,1
1,11,680,5,10,14,1120.0,2700.0,0.0,2640.0,1
1,12,513,5,10,18,1440.0,2700.0,0.0,2640.0,1
1,12,504,5,10,15,1200.0,2700.0,0.0,2640.0,1
1,13,629,5,10,18,1440.0,2700.0,0.0,2640.0,1
1,13,681,5,10,15,1200.0,2700.0,0.0,2640.0,1
1,14,500,5,10,18,1440.0,2700.0,0.0,2640.0,1
1,14,512,5,10,15,1200.0,2700.0,0.0,2640.0,1
2,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,1
2,0,448,5,10,4,320.0,2700.0,0.0,2640.0,1
2,1,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
2,1,672,5,10,6,480.0,2700.0,0.0,2640.0,1
2,2,684,5,10,25,2000.0,2700.0,0.0,2640.0,1
2,2,475,5,10,8,640.0,2700.0,0.0,2640.0,1
2,3,663,5,10,24,1920.0,2700.0,0.0,2640.0,1
2,3,686,5,10,9,720.0,2700.0,0.0,2640.0,1
2,4,545,5,10,22,1760.0,2700.0,0.0,2640.0,1
2,4,527,5,10,11,880.0,2700.0,0.0,2640.0,1
2,5,528,5,10,21,1680.0,2700.0,0.0,2690.0,0
2,5,497,5,10,12,960.0,2700.0,0.0,2690.0,0
2,5,337,2,0,1,50.0,2700.0,0.0,2690.0,0
2,6,541,5,10,20,1600.0,2700.0,0.0,2690.0,0
2,6,482,5,10,13,1040.0,2700.0,0.0,2690.0,0
2,6,217,2,0,1,50.0,2700.0,0.0,2690.0,0
2,7,635,5,10,20,1600.0,2700.0,0.0,2690.0,0
2,7,584,5,10,13,1040.0,2700.0,0.0,2690.0,0
2,7,299,2,0,1,50.0,2700.0,0.0,2690.0,0
2,8,631,5,10,20,1600.0,2700.0,0.0,2640.0,1
2,8,647,5,10,13,1040.0,2700.0,0.0,2640.0,1
2,9,618,5,10,20,1600.0,2700.0,0.0,2640.0,1
2,9,626,5,10,13,1040.0,2700.0,0.0,2640.0,1
2,10,521,5,10,19,1520.0,2700.0,0.0,2640.0,1
2,10,654,5,10,14,1120.0,2700.0,0.0,2640.0,1
2,11,563,5,10,19,1520.0,2700.0,0.0,2640.0,1
2,11,680,5,10,14,1120.0,2700.0,0.0,2640.0,1
2,12,513,5,10,18,1440.0,2700.0,0.0,2640.0,1
2,12,504,5,10,15,1200.0,2700.0,0.0,2640.0,1
2,13,629,5,10,18,1440.0,2700.0,0.0,2640.0,1
2,13,681,5,10,15,1200.0,2700.0,0.0,2640.0,1
2,14,500,5,10,18,1440.0,2700.0,0.0,2640.0,1
2,14,512,5,10,15,1200.0,2700.0,0.0,2640.0,1
3,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,1
3,0,448,5,10,4,320.0,2700.0,0.0,2640.0,1
3,1,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
3,1,672,5,10,6,480.0,2700.0,0.0,2640.0,1
3,2,684,5,10,25,2000.0,2700.0,0.0,2640.0,1
3,2,475,5,10,8,640.0,2700.0,0.0,2640.0,1
3,3,663,5,10,24,1920.0,2700.0,0.0,2640.0,1
3,3,686,5,10,9,720.0,2700.0,0.0,2640.0,1
3,4,545,5,10,22,1760.0,2700.0,0.0,2640.0,1
3,4,527,5,10,11,880.0,2700.0,0.0,2640.0,1
3,5,528,5,10,21,1680.0,2700.0,0.0,2690.0,0
3,5,497,5,10,12,960.0,2700.0,0.0,2690.0,0
3,5,337,2,0,1,50.0,2700.0,0.0,2690.0,0
3,6,541,5,10,20,1600.0,2700.0,0.0,2690.0,0
3,6,482,5,10,13,1040.0,2700.0,0.0,2690.0,0
3,6,217,2,0,1,50.0,2700.0,0.0,2690.0,0
3,7,635,5,10,20,1600.0,2700.0,0.0,2690.0,0
3,7,584,5,10,13,1040.0,2700.0,0.0,2690.0,0
3,7,299,2,0,1,50.0,2700.0,0.0,2690.0,0
3,8,631,5,10,20,1600.0,2700.0,0.0,2640.0,1
3,8,647,5,10,13,1040.0,2700.0,0.0,2640.0,1
3,9,618,5,10,20,1600.0,2700.0,0.0,2640.0,1
3,9,626,5,10,13,1040.0,2700.0,0.0,2640.0,1
3,10,521,5,10,19,1520.0,2700.0,0.0,2640.0,1
3,10,654,5,10,14,1120.0,2700.0,0.0,2640.0,1
3,11,563,5,10,19,1520.0,2700.0,0.0,2640.0,1
3,11,680,5,10,14,1120.0,2700.0,0.0,2640.0,1
3,12,513,5,10,18,1440.0,2700.0,0.0,2640.0,1
3,12,504,5,10,15,1200.0,2700.0,0.0,2640.0,1
3,13,629,5,10,18,1440.0,2700.0,0.0,2640.0,1
3,13,681,5,10,15,1200.0,2700.0,0.0,2640.0,1
3,14,500,5,10,18,1440.0,2700.0,0.0,2640.0,1
3,14,512,5,10,15,1200.0,2700.0,0.0,2640.0,1
4,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,1
4,0,448,5,10,4,320.0,2700.0,0.0,2640.0,1
4,1,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
4,1,672,5,10,6,480.0,2700.0,0.0,2640.0,1
4,2,684,5,10,25,2000.0,2700.0,0.0,2640.0,1
4,2,475,5,10,8,640.0,2700.0,0.0,2640.0,1
4,3,663,5,10,24,1920.0,2700.0,0.0,2640.0,1
4,3,686,5,10,9,720.0,2700.0,0.0,2640.0,1
4,4,545,5,10,22,1760.0,2700.0,0.0,2640.0,1
4,4,527,5,10,11,880.0,2700.0,0.0,2640.0,1
4,5,528,5,10,21,1680.0,2700.0,0.0,2690.0,0
4,5,497,5,10,12,960.0,2700.0,0.0,2690.0,0
4,5,337,2,0,1,50.0,2700.0,0.0,2690.0,0
4,6,541,5,10,20,1600.0,2700.0,0.0,2690.0,0
4,6,482,5,10,13,1040.0,2700.0,0.0,2690.0,0
4,6,217,2,0,1,50.0,2700.0,0.0,2690.0,0
4,7,635,5,10,20,1600.0,2700.0,0.0,2690.0,0
4,7,584,5,10,13,1040.0,2700.0,0.0,2690.0,0
4,7,299,2,0,1,50.0,2700.0,0.0,2690.0,0
4,8,631,5,10,20,1600.0,2700.0,0.0,2640.0,1
4,8,647,5,10,13,1040.0,2700.0,0.0,2640.0,1
4,9,618,5,10,20,1600.0,2700.0,0.0,2640.0,1
4,9,626,5,10,13,1040.0,2700.0,0.0,2640.0,1
4,10,521,5,10,19,1520.0,2700.0,0.0,2640.0,1
4,10,654,5,10,14,1120.0,2700.0,0.0,2640.0,1
4,11,563,5,10,19,1520.0,2700.0,0.0,2640.0,1
4,11,680,5,10,14,1120.0,2700.0,0.0,2640.0,1
4,12,513,5,10,18,1440.0,2700.0,0.0,2640.0,1
4,12,504,5,10,15,1200.0,2700.0,0.0,2640.0,1
4,13,629,5,10,18,1440.0,2700.0,0.0,2640.0,1
4,13,681,5,10,15,1200.0,2700.0,0.0,2640.0,1
4,14,500,5,10,18,1440.0,2700.0,0.0,2640.0,1
4,14,512,5,10,15,1200.0,2700.0,0.0,2640.0,1
