ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,14,302,2,3,17,1510.0,2710.0,0.0,2670.0,1
2,14,306,2,3,13,1160.0,2710.0,0.0,2670.0,1
3,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
3,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
3,1,245,2,3,24,2090.0,2740.0,0.0,2720.0,1
3,1,232,2,3,7,630.0,2740.0,0.0,2720.0,1
3,2,219,2,3,24,2060.0,2720.0,0.0,2690.0,1
3,2,251,2,3,7,630.0,2720.0,0.0,2690.0,1
3,3,249,2,3,23,1970.0,2730.0,0.0,2690.0,1
3,3,234,2,3,8,720.0,2730.0,0.0,2690.0,1
3,4,285,2,3,24,1920.0,2740.0,0.0,2740.0,1
3,4,221,2,3,10,820.0,2740.0,0.0,2740.0,1
3,5,248,2,3,24,1920.0,2700.0,0.0,2690.0,1
3,5,304,2,3,9,770.0,2700.0,0.0,2690.0,1
3,6,335,2,3,22,1980.0,2710.0,0.0,2700.0,1
3,6,231,2,3,8,720.0,2710.0,0.0,2700.0,1
3,7,312,2,3,23,1840.0,2710.0,0.0,2690.0,0
3,7,278,2,3,10,800.0,2710.0,0.0,2690.0,0
3,7,265,2,1,1,50.0,2710.0,0.0,2690.0,0
3,8,235,2,3,21,1850.0,2720.0,0.0,2710.0,0
3,8,300,2,3,9,810.0,2720.0,0.0,2710.0,0
3,8,218,2,1,1,50.0,2720.0,0.0,2710.0,0
3,9,238,2,3,22,1800.0,2710.0,0.0,2700.0,1
3,9,283,2,3,11,900.0,2710.0,0.0,2700.0,1
3,10,247,2,3,22,1790.0,2710.0,0.0,2710.0,1
3,10,236,2,3,11,920.0,2710.0,0.0,2710.0,1
3,11,275,2,3,21,1680.0,2700.0,0.0,2690.0,1
3,11,242,2,3,12,1010.0,2700.0,0.0,2690.0,1
3,12,321,2,3,18,1620.0,2710.0,0.0,2700.0,1
3,12,326,2,3,12,1080.0,2710.0,0.0,2700.0,1
3,13,323,2,3,17,1530.0,2710.0,0.0,2700.0,1
3,13,250,2,3,14,1170.0,2710.0,0.0,2700.0,1
3,14,302,2,3,17,1510.0,2710.0,0.0,2670.0,1
3,14,306,2,3,13,1160.0,2710.0,0.0,2670.0,1
4,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
4,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
4,1,245,2,3,24,2090.0,2740.0,0.0,2720.0,1
4,1,232,2,3,7,630.0,2740.0,0.0,2720.0,1
4,2,219,2,3,24,2060.0,2720.0,0.0,2690.0,1
4,2,251,2,3,7,630.0,2720.0,0.0,2690.0,1
4,3,249,2,3,23,1970.0,2730.0,0.0,2690.0,1
4,3,234,2,3,8,720.0,2730.0,0.0,2690.0,1
4,4,285,2,3,24,1920.0,2740.0,0.0,2740.0,1
4,4,221,2,3,10,820.0,2740.0,0.0,2740.0,1
4,5,248,2,3,24,1920.0,2700.0,0.0,2690.0,1
4,5,304,2,3,9,770.0,2700.0,0.0,2690.0,1
4,6,335,2,3,22,1980.0,2710.0,0.0,2700.0,1
4,6,231,2,3,8,720.0,2710.0,0.0,2700.0,1
4,7,312,2,3,23,1840.0,2710.0,0.0,2690.0,0
4,7,278,2,3,10,800.0,2710.0,0.0,2690.0,0
4,7,265,2,1,1,50.0,2710.0,0.0,2690.0,0
4,8,235,2,3,21,1850.0,2720.0,0.0,2710.0,0
4,8,300,2,3,9,810.0,2720.0,0.0,2710.0,0
4,8,218,2,1,1,50.0,2720.0,0.0,2710.0,0
4,9,238,2,3,22,1800.0,2710.0,0.0,2700.0,1
4,9,283,2,3,11,900.0,2710.0,0.0,2700.0,1
4,10,247,2,3,22,1790.0,2710.0,0.0,2710.0,1
4,10,236,2,3,11,920.0,2710.0,0.0,2710.0,1
4,11,275,2,3,21,1680.0,2700.0,0.0,2690.0,1
4,11,242,2,3,12,1010.0,2700.0,0.0,2690.0,1
4,12,321,2,3,18,1620.0,2710.0,0.0,2700.0,1
4,12,326,2,3,12,1080.0,2710.0,0.0,2700.0,1
4,13,323,2,3,17,1530.0,2710.0,0.0,2700.0,1
4,13,250,2,3,14,1170.0,2710.0,0.0,2700.0,1
4,14,302,2,3,17,1510.0,2710.0,0.0,2670.0,1
4,14,306,2,3,13,1160.0,2710.0,0.0,2670.0,1
