ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
1,0,509,5,10,6,480.0,900.0,800.0,0
1,0,703,5,10,1,80.0,900.0,800.0,0
1,0,459,5,10,3,240.0,900.0,800.0,0
1,1,603,5,10,6,480.0,1000.0,960.0,1
1,1,518,5,10,6,480.0,1000.0,960.0,1
1,2,551,5,10,7,560.0,940.0,880.0,0
1,2,616,5,10,2,160.0,940.0,880.0,0
1,2,701,5,10,2,160.0,940.0,880.0,0
1,3,601,5,10,7,560.0,960.0,960.0,0
1,3,665,5,10,3,240.0,960.0,960.0,0
1,3,615,5,10,2,160.0,960.0,960.0,0
1,4,430,5,10,9,720.0,900.0,880.0,1
1,4,610,5,10,2,160.0,900.0,880.0,1
1,5,515,5,10,9,720.0,920.0,880.0,1
1,5,679,5,10,2,160.0,920.0,880.0,1
1,6,567,5,10,9,720.0,940.0,930.0,0
1,6,313,2,3,2,160.0,940.0,930.0,0
1,6,385,3,3,1,50.0,940.0,930.0,0
1,7,586,5,10,9,720.0,910.0,900.0,1
1,7,197,1,3,2,180.0,910.0,900.0,1
1,8,542,5,10,9,720.0,910.0,900.0,1
1,8,101,1,3,2,180.0,910.0,900.0,1
1,9,575,5,10,7,560.0,910.0,890.0,0
1,9,608,5,10,3,240.0,910.0,890.0,0
1,9,100,1,3,1,90.0,910.0,890.0,0
1,10,553,5,10,8,640.0,920.0,910.0,1
1,10,99,1,3,3,270.0,920.0,910.0,1
1,11,516,5,10,8,640.0,910.0,910.0,0
1,11,65,1,3,2,180.0,910.0,910.0,0
1,11,293,2,3,1,90.0,910.0,910.0,0
1,12,537,5,10,8,640.0,900.0,870.0,0
1,12,34,1,3,2,180.0,900.0,870.0,0
1,12,340,3,3,1,50.0,900.0,870.0,0
1,13,539,5,10,9,720.0,930.0,900.0,0
1,13,201,1,3,1,90.0,930.0,900.0,0
1,13,35,1,3,1,90.0,930.0,900.0,0
1,14,602,5,10,9,720.0,930.0,900.0,1
1,14,20,1,3,2,180.0,930.0,900.0,1
2,0,509,5,10,6,480.0,900.0,800.0,0
2,0,703,5,10,1,80.0,900.0,800.0,0
2,0,459,5,10,3,240.0,900.0,800.0,0
2,1,603,5,10,6,480.0,1000.0,960.0,1
2,1,518,5,10,6,480.0,1000.0,960.0,1
2,2,551,5,10,7,560.0,940.0,880.0,0
2,2,616,5,10,2,160.0,940.0,880.0,0
2,2,701,5,10,2,160.0,940.0,880.0,0
2,3,601,5,10,7,560.0,960.0,960.0,0
2,3,665,5,10,3,240.0,960.0,960.0,0
2,3,615,5,10,2,160.0,960.0,960.0,0
2,4,430,5,10,9,720.0,900.0,880.0,1
2,4,610,5,10,2,160.0,900.0,880.0,1
2,5,515,5,10,9,720.0,920.0,880.0,1
2,5,679,5,10,2,160.0,920.0,880.0,1
2,6,567,5,10,9,720.0,940.0,930.0,0
2,6,313,2,3,2,160.0,940.0,930.0,0
2,6,385,3,3,1,50.0,940.0,930.0,0
2,7,586,5,10,9,720.0,910.0,900.0,1
2,7,197,1,3,2,180.0,910.0,900.0,1
2,8,542,5,10,9,720.0,910.0,900.0,1
2,8,101,1,3,2,180.0,910.0,900.0,1
2,9,575,5,10,7,560.0,910.0,890.0,0
2,9,608,5,10,3,240.0,910.0,890.0,0
2,9,100,1,3,1,90.0,910.0,890.0,0
2,10,553,5,10,8,640.0,920.0,910.0,1
2,10,99,1,3,3,270.0,920.0,910.0,1
2,11,516,5,10,8,640.0,910.0,910.0,0
2,11,65,1,3,2,180.0,910.0,910.0,0
2,11,293,2,3,1,90.0,910.0,910.0,0
2,12,537,5,10,8,640.0,900.0,870.0,0
2,12,34,1,3,2,180.0,900.0,870.0,0
2,12,340,3,3,1,50.0,900.0,870.0,0
2,13,539,5,10,9,720.0,930.0,900.0,0
2,13,201,1,3,1,90.0,930.0,900.0,0
2,13,35,1,3,1,90.0,930.0,900.0,0
2,14,602,5,10,9,720.0,930.0,900.0,1
2,14,20,1,3,2,180.0,930.0,900.0,1
3,0,509,5,10,6,480.0,900.0,800.0,0
3,0,703,5,10,1,80.0,900.0,800.0,0
3,0,459,5,10,3,240.0,900.0,800.0,0
3,1,603,5,10,6,480.0,1000.0,960.0,1
3,1,518,5,10,6,480.0,1000.0,960.0,1
3,2,551,5,10,7,560.0,940.0,880.0,0
3,2,616,5,10,2,160.0,940.0,880.0,0
3,2,701,5,10,2,160.0,940.0,880.0,0
3,3,601,5,10,7,560.0,960.0,960.0,0
3,3,665,5,10,3,240.0,960.0,960.0,0
3,3,615,5,10,2,160.0,960.0,960.0,0
3,4,430,5,10,9,720.0,900.0,880.0,1
3,4,610,5,10,2,160.0,900.0,880.0,1
3,5,515,5,10,9,720.0,920.0,880.0,1
3,5,679,5,10,2,160.0,920.0,880.0,1
3,6,567,5,10,9,720.0,940.0,930.0,0
3,6,313,2,3,2,160.0,940.0,930.0,0
3,6,385,3,3,1,50.0,940.0,930.0,0
3,7,586,5,10,9,720.0,910.0,900.0,1
3,7,197,1,3,2,180.0,910.0,900.0,1
3,8,542,5,10,9,720.0,910.0,900.0,1
3,8,101,1,3,2,180.0,910.0,900.0,1
3,9,575,5,10,7,560.0,910.0,890.0,0
3,9,608,5,10,3,240.0,910.0,890.0,0
3,9,100,1,3,1,90.0,910.0,890.0,0
3,10,553,5,10,8,640.0,920.0,910.0,1
3,10,99,1,3,3,270.0,920.0,910.0,1
3,11,516,5,10,8,640.0,910.0,910.0,0
3,11,65,1,3,2,180.0,910.0,910.0,0
3,11,293,2,3,1,90.0,910.0,910.0,0
3,12,537,5,10,8,640.0,900.0,870.0,0
3,12,34,1,3,2,180.0,900.0,870.0,0
3,12,340,3,3,1,50.0,900.0,870.0,0
3,13,539,5,10,9,720.0,930.0,900.0,0
3,13,201,1,3,1,90.0,930.0,900.0,0
3,13,35,1,3,1,90.0,930.0,900.0,0
3,14,602,5,10,9,720.0,930.0,900.0,1
3,14,20,1,3,2,180.0,930.0,900.0,1
4,0,509,5,10,6,480.0,900.0,800.0,0
4,0,703,5,10,1,80.0,900.0,800.0,0
4,0,459,5,10,3,240.0,900.0,800.0,0
4,1,603,5,10,6,480.0,1000.0,960.0,1
4,1,518,5,10,6,480.0,1000.0,960.0,1
4,2,551,5,10,7,560.0,940.0,880.0,0
4,2,616,5,10,2,160.0,940.0,880.0,0
4,2,701,5,10,2,160.0,940.0,880.0,0
4,3,601,5,10,7,560.0,960.0,960.0,0
4,3,665,5,10,3,240.0,960.0,960.0,0
4,3,615,5,10,2,160.0,960.0,960.0,0
4,4,430,5,10,9,720.0,900.0,880.0,1
4,4,610,5,10,2,160.0,900.0,880.0,1
4,5,515,5,10,9,720.0,920.0,880.0,1
4,5,679,5,10,2,160.0,920.0,880.0,1
4,6,567,5,10,9,720.0,940.0,930.0,0
4,6,313,2,3,2,160.0,940.0,930.0,0
4,6,385,3,3,1,50.0,940.0,930.0,0
4,7,586,5,10,9,720.0,910.0,900.0,1
4,7,197,1,3,2,180.0,910.0,900.0,1
4,8,542,5,10,9,720.0,910.0,900.0,1
4,8,101,1,3,2,180.0,910.0,900.0,1
4,9,575,5,10,7,560.0,910.0,890.0,0
4,9,608,5,10,3,240.0,910.0,890.0,0
4,9,100,1,3,1,90.0,910.0,890.0,0
4,10,553,5,10,8,640.0,920.0,910.0,1
4,10,99,1,3,3,270.0,920.0,910.0,1
4,11,516,5,10,8,640.0,910.0,910.0,0
4,11,65,1,3,2,180.0,910.0,910.0,0
4,11,293,2,3,1,90.0,910.0,910.0,0
4,12,537,5,10,8,640.0,900.0,870.0,0
4,12,34,1,3,2,180.0,900.0,870.0,0
4,12,340,3,3,1,50.0,900.0,870.0,0
4,13,539,5,10,9,720.0,930.0,900.0,0
4,13,201,1,3,1,90.0,930.0,900.0,0
4,13,35,1,3,1,90.0,930.0,900.0,0
4,14,602,5,10,9,720.0,930.0,900.0,1
4,14,20,1,3,2,180.0,930.0,900.0,1
