ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,10,257,2,3,6,480.0,940.0,0.0,880.0,1
2,10,266,2,3,5,400.0,940.0,0.0,880.0,1
2,11,227,2,3,12,960.0,960.0,0.0,960.0,1
2,12,221,2,3,10,820.0,900.0,0.0,820.0,1
2,13,228,2,3,11,960.0,980.0,0.0,960.0,1
2,14,304,2,3,9,770.0,920.0,0.0,860.0,1
2,14,309,2,3,1,90.0,920.0,0.0,860.0,1
3,0,278,2,3,10,800.0,900.0,0.0,880.0,1
3,0,337,2,3,1,80.0,900.0,0.0,880.0,1
3,1,236,2,3,11,920.0,920.0,0.0,920.0,1
3,2,283,2,3,11,900.0,900.0,0.0,900.0,1
3,3,297,2,3,10,900.0,900.0,0.0,900.0,1
3,4,234,2,3,8,720.0,900.0,0.0,900.0,1
3,4,265,2,3,1,90.0,900.0,0.0,900.0,1
3,4,218,2,3,1,90.0,900.0,0.0,900.0,1
3,5,239,2,3,10,890.0,900.0,0.0,890.0,1
3,6,231,2,3,8,720.0,910.0,0.0,890.0,1
3,6,225,2,3,1,90.0,910.0,0.0,890.0,1
3,6,217,2,3,1,80.0,910.0,0.0,890.0,1
3,7,332,2,3,10,900.0,920.0,0.0,900.0,1
3,8,300,2,3,9,810.0,920.0,0.0,900.0,1
3,8,241,2,3,1,90.0,920.0,0.0,900.0,1
3,9,280,2,3,7,560.0,920.0,0.0,880.0,1
3,9,298,2,3,3,240.0,920.0,0.0,880.0,1
3,9,299,2,3,1,80.0,920.0,0.0,880.0,1
3,10,257,2,3,6,480.0,940.0,0.0,880.0,1
3,10,266,2,3,5,400.0,940.0,0.0,880.0,1
3,11,227,2,3,12,960.0,960.0,0.0,960.0,1
3,12,221,2,3,10,820.0,900.0,0.0,820.0,1
3,13,228,2,3,11,960.0,980.0,0.0,960.0,1
3,14,304,2,3,9,770.0,920.0,0.0,860.0,1
3,14,309,2,3,1,90.0,920.0,0.0,860.0,1
4,0,278,2,3,10,800.0,900.0,0.0,880.0,1
4,0,337,2,3,1,80.0,900.0,0.0,880.0,1
4,1,236,2,3,11,920.0,920.0,0.0,920.0,1
4,2,283,2,3,11,900.0,900.0,0.0,900.0,1
4,3,297,2,3,10,900.0,900.0,0.0,900.0,1
4,4,234,2,3,8,720.0,900.0,0.0,900.0,1
4,4,265,2,3,1,90.0,900.0,0.0,900.0,1
4,4,218,2,3,1,90.0,900.0,0.0,900.0,1
4,5,239,2,3,10,890.0,900.0,0.0,890.0,1
4,6,231,2,3,8,720.0,910.0,0.0,890.0,1
4,6,225,2,3,1,90.0,910.0,0.0,890.0,1
4,6,217,2,3,1,80.0,910.0,0.0,890.0,1
4,7,332,2,3,10,900.0,920.0,0.0,900.0,1
4,8,300,2,3,9,810.0,920.0,0.0,900.0,1
4,8,241,2,3,1,90.0,920.0,0.0,900.0,1
4,9,280,2,3,7,560.0,920.0,0.0,880.0,1
4,9,298,2,3,3,240.0,920.0,0.0,880.0,1
4,9,299,2,3,1,80.0,920.0,0.0,880.0,1
4,10,257,2,3,6,480.0,940.0,0.0,880.0,1
4,10,266,2,3,5,400.0,940.0,0.0,880.0,1
4,11,227,2,3,12,960.0,960.0,0.0,960.0,1
4,12,221,2,3,10,820.0,900.0,0.0,820.0,1
4,13,228,2,3,11,960.0,980.0,0.0,960.0,1
4,14,304,2,3,9,770.0,920.0,0.0,860.0,1
4,14,309,2,3,1,90.0,920.0,0.0,860.0,1
