ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,0,248,2,3,24,1920.0,2700.0,0.0,2400.0,0
0,0,313,2,3,2,160.0,2700.0,0.0,2400.0,0
0,0,243,2,3,4,320.0,2700.0,0.0,2400.0,0
0,1,285,2,3,24,1920.0,3000.0,0.0,2960.0,0
0,1,317,2,3,12,960.0,3000.0,0.0,2960.0,0
0,1,299,2,3,1,80.0,3000.0,0.0,2960.0,0
0,2,312,2,3,23,1840.0,2740.0,0.0,2720.0,0
0,2,272,2,3,9,720.0,2740.0,0.0,2720.0,0
0,2,291,2,3,2,160.0,2740.0,0.0,2720.0,0
0,3,260,2,3,26,2180.0,2720.0,0.0,2660.0,0
0,3,256,2,3,3,240.0,2720.0,0.0,2660.0,0
0,3,240,2,3,3,240.0,2720.0,0.0,2660.0,0
0,4,275,2,3,21,1680.0,2760.0,0.0,2730.0,0
0,4,279,2,3,12,960.0,2760.0,0.0,2730.0,0
0,4,293,2,3,1,90.0,2760.0,0.0,2730.0,0
0,5,276,2,3,16,1280.0,2730.0,0.0,2720.0,1
0,5,268,2,3,18,1440.0,2730.0,0.0,2720.0,1
0,6,247,2,3,22,1790.0,2710.0,0.0,2670.0,0
0,6,281,2,3,9,720.0,2710.0,0.0,2670.0,0
0,6,263,2,3,2,160.0,2710.0,0.0,2670.0,0
0,7,238,2,3,22,1800.0,2740.0,0.0,2600.0,0
0,7,284,2,3,9,720.0,2740.0,0.0,2600.0,0
0,7,217,2,3,1,80.0,2740.0,0.0,2600.0,0
0,8,258,2,3,14,1120.0,2840.0,0.0,2830.0,0
0,8,267,2,3,18,1470.0,2840.0,0.0,2830.0,0
0,8,310,2,3,3,240.0,2840.0,0.0,2830.0,0
0,9,271,2,3,12,960.0,2710.0,0.0,2640.0,0
0,9,296,2,3,14,1120.0,2710.0,0.0,2640.0,0
0,9,336,2,3,7,560.0,2710.0,0.0,2640.0,0
0,10,219,2,3,24,2060.0,2770.0,0.0,2700.0,0
0,10,292,2,3,5,400.0,2770.0,0.0,2700.0,0
0,10,261,2,3,3,240.0,2770.0,0.0,2700.0,0
0,11,249,2,3,23,1970.0,2770.0,0.0,2770.0,1
0,11,282,2,3,10,800.0,2770.0,0.0,2770.0,1
0,12,318,2,3,12,980.0,2700.0,0.0,2690.0,0
0,12,331,2,3,12,980.0,2700.0,0.0,2690.0,0
0,12,274,2,3,9,730.0,2700.0,0.0,2690.0,0
0,13,245,2,3,24,2090.0,2710.0,0.0,2660.0,0
0,13,259,2,3,6,490.0,2710.0,0.0,2660.0,0
0,13,337,2,3,1,80.0,2710.0,0.0,2660.0,0
0,14,286,2,3,12,990.0,2750.0,0.0,2510.0,0
0,14,227,2,3,12,960.0,2750.0,0.0,2510.0,0
0,14,264,2,3,7,560.0,2750.0,0.0,2510.0,0
1,0,248,2,3,24,1920.0,2700.0,0.0,2400.0,0
1,0,313,2,3,2,160.0,2700.0,0.0,2400.0,0
1,0,243,2,3,4,320.0,2700.0,0.0,2400.0,0
1,1,285,2,3,24,1920.0,3000.0,0.0,2960.0,0
1,1,317,2,3,12,960.0,3000.0,0.0,2960.0,0
1,1,299,2,3,1,80.0,3000.0,0.0,2960.0,0
1,2,312,2,3,23,1840.0,2740.0,0.0,2720.0,0
1,2,272,2,3,9,720.0,2740.0,0.0,2720.0,0
1,2,291,2,3,2,160.0,2740.0,0.0,2720.0,0
1,3,260,2,3,26,2180.0,2720.0,0.0,2660.0,0
1,3,256,2,3,3,240.0,2720.0,0.0,2660.0,0
1,3,240,2,3,3,240.0,2720.0,0.0,2660.0,0
1,4,275,2,3,21,1680.0,2760.0,0.0,2730.0,0
1,4,279,2,3,12,960.0,2760.0,0.0,2730.0,0
1,4,293,2,3,1,90.0,2760.0,0.0,2730.0,0
1,5,276,2,3,16,1280.0,2730.0,0.0,2720.0,1
1,5,268,2,3,18,1440.0,2730.0,0.0,2720.0,1
1,6,247,2,3,22,1790.0,2710.0,0.0,2670.0,0
1,6,281,2,3,9,720.0,2710.0,0.0,2670.0,0
1,6,263,2,3,2,160.0,2710.0,0.0,2670.0,0
1,7,238,2,3,22,1800.0,2740.0,0.0,2600.0,0
1,7,284,2,3,9,720.0,2740.0,0.0,2600.0,0
1,7,217,2,3,1,80.0,2740.0,0.0,2600.0,0
1,8,258,2,3,14,1120.0,2840.0,0.0,2830.0,0
1,8,267,2,3,18,1470.0,2840.0,0.0,2830.0,0
1,8,310,2,3,3,240.0,2840.0,0.0,2830.0,0
1,9,271,2,3,12,960.0,2710.0,0.0,2640.0,0
1,9,296,2,3,14,1120.0,2710.0,0.0,2640.0,0
1,9,336,2,3,7,560.0,2710.0,0.0,2640.0,0
1,10,219,2,3,24,2060.0,2770.0,0.0,2700.0,0
1,10,292,2,3,5,400.0,2770.0,0.0,2700.0,0
1,10,261,2,3,3,240.0,2770.0,0.0,2700.0,0
1,11,249,2,3,23,1970.0,2770.0,0.0,2770.0,1
1,11,282,2,3,10,800.0,2770.0,0.0,2770.0,1
1,12,318,2,3,12,980.0,2700.0,0.0,2690.0,0
1,12,331,2,3,12,980.0,2700.0,0.0,2690.0,0
1,12,274,2,3,9,730.0,2700.0,0.0,2690.0,0
1,13,245,2,3,24,2090.0,2710.0,0.0,2660.0,0
1,13,259,2,3,6,490.0,2710.0,0.0,2660.0,0
1,13,337,2,3,1,80.0,2710.0,0.0,2660.0,0
1,14,286,2,3,12,990.0,2750.0,0.0,2510.0,0
1,14,227,2,3,12,960.0,2750.0,0.0,2510.0,0
1,14,264,2,3,7,560.0,2750.0,0.0,2510.0,0
2,0,248,2,3,24,1920.0,2700.0,0.0,2400.0,0
2,0,313,2,3,2,160.0,2700.0,0.0,2400.0,0
2,0,243,2,3,4,320.0,2700.0,0.0,2400.0,0
2,1,285,2,3,24,1920.0,3000.0,0.0,2960.0,0
2,1,317,2,3,12,960.0,3000.0,0.0,2960.0,0
2,1,299,2,3,1,80.0,3000.0,0.0,2960.0,0
2,2,312,2,3,23,1840.0,2740.0,0.0,2720.0,0
2,2,272,2,3,9,720.0,2740.0,0.0,2720.0,0
2,2,291,2,3,2,160.0,2740.0,0.0,2720.0,0
2,3,260,2,3,26,2180.0,2720.0,0.0,2660.0,0
2,3,256,2,3,3,240.0,2720.0,0.0,2660.0,0
2,3,240,2,3,3,240.0,2720.0,0.0,2660.0,0
2,4,275,2,3,21,1680.0,2760.0,0.0,2730.0,0
2,4,279,2,3,12,960.0,2760.0,0.0,2730.0,0
2,4,293,2,3,1,90.0,2760.0,0.0,2730.0,0
2,5,276,2,3,16,1280.0,2730.0,0.0,2720.0,1
2,5,268,2,3,18,1440.0,2730.0,0.0,2720.0,1
2,6,247,2,3,22,1790.0,2710.0,0.0,2670.0,0
2,6,281,2,3,9,720.0,2710.0,0.0,2670.0,0
2,6,263,2,3,2,160.0,2710.0,0.0,2670.0,0
2,7,238,2,3,22,1800.0,2740.0,0.0,2600.0,0
2,7,284,2,3,9,720.0,2740.0,0.0,2600.0,0
2,7,217,2,3,1,80.0,2740.0,0.0,2600.0,0
2,8,258,2,3,14,1120.0,2840.0,0.0,2830.0,0
2,8,267,2,3,18,1470.0,2840.0,0.0,2830.0,0
2,8,310,2,3,3,240.0,2840.0,0.0,2830.0,0
2,9,271,2,3,12,960.0,2710.0,0.0,2640.0,0
2,9,296,2,3,14,1120.0,2710.0,0.0,2640.0,0
2,9,336,2,3,7,560.0,2710.0,0.0,2640.0,0
2,10,219,2,3,24,2060.0,2770.0,0.0,2700.0,0
2,10,292,2,3,5,400.0,2770.0,0.0,2700.0,0
2,10,261,2,3,3,240.0,2770.0,0.0,2700.0,0
2,11,249,2,3,23,1970.0,2770.0,0.0,2770.0,1
2,11,282,2,3,10,800.0,2770.0,0.0,2770.0,1
2,12,318,2,3,12,980.0,2700.0,0.0,2690.0,0
2,12,331,2,3,12,980.0,2700.0,0.0,2690.0,0
2,12,274,2,3,9,730.0,2700.0,0.0,2690.0,0
2,13,245,2,3,24,2090.0,2710.0,0.0,2660.0,0
2,13,259,2,3,6,490.0,2710.0,0.0,2660.0,0
2,13,337,2,3,1,80.0,2710.0,0.0,2660.0,0
2,14,286,2,3,12,990.0,2750.0,0.0,2510.0,0
2,14,227,2,3,12,960.0,2750.0,0.0,2510.0,0
2,14,264,2,3,7,560.0,2750.0,0.0,2510.0,0
