ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,0,285,2,3,24,1920.0,2700.0,0.0,2640.0,1
0,0,284,2,3,9,720.0,2700.0,0.0,2640.0,1
0,1,248,2,3,24,1920.0,2760.0,0.0,2720.0,1
0,1,278,2,3,10,800.0,2760.0,0.0,2720.0,1
0,2,312,2,3,23,1840.0,2740.0,0.0,2720.0,0
0,2,282,2,3,10,800.0,2740.0,0.0,2720.0,0
0,2,299,2,3,1,80.0,2740.0,0.0,2720.0,0
0,3,275,2,3,21,1680.0,2720.0,0.0,2720.0,0
0,3,227,2,3,12,960.0,2720.0,0.0,2720.0,0
0,3,217,2,3,1,80.0,2720.0,0.0,2720.0,0
0,4,247,2,3,22,1790.0,2700.0,0.0,2670.0,0
0,4,272,2,3,9,720.0,2700.0,0.0,2670.0,0
0,4,313,2,3,2,160.0,2700.0,0.0,2670.0,0
0,5,268,2,3,18,1440.0,2730.0,0.0,2720.0,1
0,5,276,2,3,16,1280.0,2730.0,0.0,2720.0,1
0,6,238,2,3,22,1800.0,2710.0,0.0,2680.0,0
0,6,281,2,3,9,720.0,2710.0,0.0,2680.0,0
0,6,291,2,3,2,160.0,2710.0,0.0,2680.0,0
0,7,260,2,3,26,2180.0,2730.0,0.0,2660.0,1
0,7,257,2,3,6,480.0,2730.0,0.0,2660.0,1
0,8,296,2,3,14,1120.0,2770.0,0.0,2640.0,0
0,8,258,2,3,14,1120.0,2770.0,0.0,2640.0,0
0,8,266,2,3,5,400.0,2770.0,0.0,2640.0,0
0,9,267,2,3,18,1470.0,2830.0,0.0,2830.0,0
0,9,271,2,3,12,960.0,2830.0,0.0,2830.0,0
0,9,292,2,3,5,400.0,2830.0,0.0,2830.0,0
0,10,279,2,3,12,960.0,2700.0,0.0,2480.0,0
0,10,317,2,3,12,960.0,2700.0,0.0,2480.0,0
0,10,280,2,3,7,560.0,2700.0,0.0,2480.0,0
0,11,219,2,3,24,2060.0,2920.0,0.0,2860.0,0
0,11,264,2,3,7,560.0,2920.0,0.0,2860.0,0
0,11,256,2,3,3,240.0,2920.0,0.0,2860.0,0
0,12,249,2,3,23,1970.0,2760.0,0.0,2690.0,0
0,12,336,2,3,7,560.0,2760.0,0.0,2690.0,0
0,12,263,2,3,2,160.0,2760.0,0.0,2690.0,0
0,13,318,2,3,12,980.0,2770.0,0.0,2690.0,0
0,13,331,2,3,12,980.0,2770.0,0.0,2690.0,0
0,13,274,2,3,9,730.0,2770.0,0.0,2690.0,0
0,14,245,2,3,24,2090.0,2780.0,0.0,2730.0,0
0,14,243,2,3,4,320.0,2780.0,0.0,2730.0,0
0,14,273,2,3,4,320.0,2780.0,0.0,2730.0,0
1,0,285,2,3,24,1920.0,2700.0,0.0,2640.0,1
1,0,284,2,3,9,720.0,2700.0,0.0,2640.0,1
1,1,248,2,3,24,1920.0,2760.0,0.0,2720.0,1
1,1,278,2,3,10,800.0,2760.0,0.0,2720.0,1
1,2,312,2,3,23,1840.0,2740.0,0.0,2720.0,0
1,2,282,2,3,10,800.0,2740.0,0.0,2720.0,0
1,2,299,2,3,1,80.0,2740.0,0.0,2720.0,0
1,3,275,2,3,21,1680.0,2720.0,0.0,2720.0,0
1,3,227,2,3,12,960.0,2720.0,0.0,2720.0,0
1,3,217,2,3,1,80.0,2720.0,0.0,2720.0,0
1,4,247,2,3,22,1790.0,2700.0,0.0,2670.0,0
1,4,272,2,3,9,720.0,2700.0,0.0,2670.0,0
1,4,313,2,3,2,160.0,2700.0,0.0,2670.0,0
1,5,268,2,3,18,1440.0,2730.0,0.0,2720.0,1
1,5,276,2,3,16,1280.0,2730.0,0.0,2720.0,1
1,6,238,2,3,22,1800.0,2710.0,0.0,2680.0,0
1,6,281,2,3,9,720.0,2710.0,0.0,2680.0,0
1,6,291,2,3,2,160.0,2710.0,0.0,2680.0,0
1,7,260,2,3,26,2180.0,2730.0,0.0,2660.0,1
1,7,257,2,3,6,480.0,2730.0,0.0,2660.0,1
1,8,296,2,3,14,1120.0,2770.0,0.0,2640.0,0
1,8,258,2,3,14,1120.0,2770.0,0.0,2640.0,0
1,8,266,2,3,5,400.0,2770.0,0.0,2640.0,0
1,9,267,2,3,18,1470.0,2830.0,0.0,2830.0,0
1,9,271,2,3,12,960.0,2830.0,0.0,2830.0,0
1,9,292,2,3,5,400.0,2830.0,0.0,2830.0,0
1,10,279,2,3,12,960.0,2700.0,0.0,2480.0,0
1,10,317,2,3,12,960.0,2700.0,0.0,2480.0,0
1,10,280,2,3,7,560.0,2700.0,0.0,2480.0,0
1,11,219,2,3,24,2060.0,2920.0,0.0,2860.0,0
1,11,264,2,3,7,560.0,2920.0,0.0,2860.0,0
1,11,256,2,3,3,240.0,2920.0,0.0,2860.0,0
1,12,249,2,3,23,1970.0,2760.0,0.0,2690.0,0
1,12,336,2,3,7,560.0,2760.0,0.0,2690.0,0
1,12,263,2,3,2,160.0,2760.0,0.0,2690.0,0
1,13,318,2,3,12,980.0,2770.0,0.0,2690.0,0
1,13,331,2,3,12,980.0,2770.0,0.0,2690.0,0
1,13,274,2,3,9,730.0,2770.0,0.0,2690.0,0
1,14,245,2,3,24,2090.0,2780.0,0.0,2730.0,0
1,14,243,2,3,4,320.0,2780.0,0.0,2730.0,0
1,14,273,2,3,4,320.0,2780.0,0.0,2730.0,0
2,0,285,2,3,24,1920.0,2700.0,0.0,2640.0,1
2,0,284,2,3,9,720.0,2700.0,0.0,2640.0,1
2,1,248,2,3,24,1920.0,2760.0,0.0,2720.0,1
2,1,278,2,3,10,800.0,2760.0,0.0,2720.0,1
2,2,312,2,3,23,1840.0,2740.0,0.0,2720.0,0
2,2,282,2,3,10,800.0,2740.0,0.0,2720.0,0
2,2,299,2,3,1,80.0,2740.0,0.0,2720.0,0
2,3,275,2,3,21,1680.0,2720.0,0.0,2720.0,0
2,3,227,2,3,12,960.0,2720.0,0.0,2720.0,0
2,3,217,2,3,1,80.0,2720.0,0.0,2720.0,0
2,4,247,2,3,22,1790.0,2700.0,0.0,2670.0,0
2,4,272,2,3,9,720.0,2700.0,0.0,2670.0,0
2,4,313,2,3,2,160.0,2700.0,0.0,2670.0,0
2,5,268,2,3,18,1440.0,2730.0,0.0,2720.0,1
2,5,276,2,3,16,1280.0,2730.0,0.0,2720.0,1
2,6,238,2,3,22,1800.0,2710.0,0.0,2680.0,0
2,6,281,2,3,9,720.0,2710.0,0.0,2680.0,0
2,6,291,2,3,2,160.0,2710.0,0.0,2680.0,0
2,7,260,2,3,26,2180.0,2730.0,0.0,2660.0,1
2,7,257,2,3,6,480.0,2730.0,0.0,2660.0,1
2,8,296,2,3,14,1120.0,2770.0,0.0,2640.0,0
2,8,258,2,3,14,1120.0,2770.0,0.0,2640.0,0
2,8,266,2,3,5,400.0,2770.0,0.0,2640.0,0
2,9,267,2,3,18,1470.0,2830.0,0.0,2830.0,0
2,9,271,2,3,12,960.0,2830.0,0.0,2830.0,0
2,9,292,2,3,5,400.0,2830.0,0.0,2830.0,0
2,10,279,2,3,12,960.0,2700.0,0.0,2480.0,0
2,10,317,2,3,12,960.0,2700.0,0.0,2480.0,0
2,10,280,2,3,7,560.0,2700.0,0.0,2480.0,0
2,11,219,2,3,24,2060.0,2920.0,0.0,2860.0,0
2,11,264,2,3,7,560.0,2920.0,0.0,2860.0,0
2,11,256,2,3,3,240.0,2920.0,0.0,2860.0,0
2,12,249,2,3,23,1970.0,2760.0,0.0,2690.0,0
2,12,336,2,3,7,560.0,2760.0,0.0,2690.0,0
2,12,263,2,3,2,160.0,2760.0,0.0,2690.0,0
2,13,318,2,3,12,980.0,2770.0,0.0,2690.0,0
2,13,331,2,3,12,980.0,2770.0,0.0,2690.0,0
2,13,274,2,3,9,730.0,2770.0,0.0,2690.0,0
2,14,245,2,3,24,2090.0,2780.0,0.0,2730.0,0
2,14,243,2,3,4,320.0,2780.0,0.0,2730.0,0
2,14,273,2,3,4,320.0,2780.0,0.0,2730.0,0
3,0,285,2,3,24,1920.0,2700.0,0.0,2640.0,1
3,0,284,2,3,9,720.0,2700.0,0.0,2640.0,1
3,1,248,2,3,24,1920.0,2760.0,0.0,2720.0,1
3,1,278,2,3,10,800.0,2760.0,0.0,2720.0,1
3,2,312,2,3,23,1840.0,2740.0,0.0,2720.0,0
3,2,282,2,3,10,800.0,2740.0,0.0,2720.0,0
3,2,299,2,3,1,80.0,2740.0,0.0,2720.0,0
3,3,275,2,3,21,1680.0,2720.0,0.0,2720.0,0
3,3,227,2,3,12,960.0,2720.0,0.0,2720.0,0
3,3,217,2,3,1,80.0,2720.0,0.0,2720.0,0
3,4,247,2,3,22,1790.0,2700.0,0.0,2670.0,0
3,4,272,2,3,9,720.0,2700.0,0.0,2670.0,0
3,4,313,2,3,2,160.0,2700.0,0.0,2670.0,0
3,5,268,2,3,18,1440.0,2730.0,0.0,2720.0,1
3,5,276,2,3,16,1280.0,2730.0,0.0,2720.0,1
3,6,238,2,3,22,1800.0,2710.0,0.0,2680.0,0
3,6,281,2,3,9,720.0,2710.0,0.0,2680.0,0
3,6,291,2,3,2,160.0,2710.0,0.0,2680.0,0
3,7,260,2,3,26,2180.0,2730.0,0.0,2660.0,1
3,7,257,2,3,6,480.0,2730.0,0.0,2660.0,1
3,8,296,2,3,14,1120.0,2770.0,0.0,2640.0,0
3,8,258,2,3,14,1120.0,2770.0,0.0,2640.0,0
3,8,266,2,3,5,400.0,2770.0,0.0,2640.0,0
3,9,267,2,3,18,1470.0,2830.0,0.0,2830.0,0
3,9,271,2,3,12,960.0,2830.0,0.0,2830.0,0
3,9,292,2,3,5,400.0,2830.0,0.0,2830.0,0
3,10,279,2,3,12,960.0,2700.0,0.0,2480.0,0
3,10,317,2,3,12,960.0,2700.0,0.0,2480.0,0
3,10,280,2,3,7,560.0,2700.0,0.0,2480.0,0
3,11,219,2,3,24,2060.0,2920.0,0.0,2860.0,0
3,11,264,2,3,7,560.0,2920.0,0.0,2860.0,0
3,11,256,2,3,3,240.0,2920.0,0.0,2860.0,0
3,12,249,2,3,23,1970.0,2760.0,0.0,2690.0,0
3,12,336,2,3,7,560.0,2760.0,0.0,2690.0,0
3,12,263,2,3,2,160.0,2760.0,0.0,2690.0,0
3,13,318,2,3,12,980.0,2770.0,0.0,2690.0,0
3,13,331,2,3,12,980.0,2770.0,0.0,2690.0,0
