ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,7,290,2,1,1,50.0,940.0,0.0,930.0,1
3,8,594,5,10,11,880.0,910.0,0.0,880.0,1
3,9,526,5,10,11,880.0,930.0,0.0,930.0,1
3,9,309,2,1,1,50.0,930.0,0.0,930.0,1
3,10,445,5,10,11,880.0,900.0,0.0,880.0,1
3,11,535,5,10,10,800.0,920.0,0.0,880.0,1
3,11,703,5,10,1,80.0,920.0,0.0,880.0,1
3,12,555,5,10,10,800.0,940.0,0.0,900.0,1
3,12,313,2,0,2,100.0,940.0,0.0,900.0,1
3,13,473,5,10,10,800.0,940.0,0.0,930.0,0
3,13,299,2,3,1,80.0,940.0,0.0,930.0,0
3,13,241,2,1,1,50.0,940.0,0.0,930.0,0
3,14,543,5,10,10,800.0,910.0,0.0,880.0,1
3,14,217,2,3,1,80.0,910.0,0.0,880.0,1
4,0,525,5,10,11,880.0,900.0,0.0,880.0,1
4,1,531,5,10,11,880.0,920.0,0.0,880.0,1
4,2,596,5,10,11,880.0,940.0,0.0,930.0,1
4,2,293,2,1,1,50.0,940.0,0.0,930.0,1
4,3,456,5,10,11,880.0,910.0,0.0,880.0,1
4,4,552,5,10,11,880.0,930.0,0.0,930.0,1
4,4,224,2,1,1,50.0,930.0,0.0,930.0,1
4,5,460,5,10,11,880.0,900.0,0.0,880.0,1
4,6,562,5,10,11,880.0,920.0,0.0,880.0,1
4,7,547,5,10,11,880.0,940.0,0.0,930.0,1
4,7,290,2,1,1,50.0,940.0,0.0,930.0,1
4,8,594,5,10,11,880.0,910.0,0.0,880.0,1
4,9,526,5,10,11,880.0,930.0,0.0,930.0,1
4,9,309,2,1,1,50.0,930.0,0.0,930.0,1
4,10,445,5,10,11,880.0,900.0,0.0,880.0,1
4,11,535,5,10,10,800.0,920.0,0.0,880.0,1
4,11,703,5,10,1,80.0,920.0,0.0,880.0,1
4,12,555,5,10,10,800.0,940.0,0.0,900.0,1
4,12,313,2,0,2,100.0,940.0,0.0,900.0,1
4,13,473,5,10,10,800.0,940.0,0.0,930.0,0
4,13,299,2,3,1,80.0,940.0,0.0,930.0,0
4,13,241,2,1,1,50.0,940.0,0.0,930.0,0
4,14,543,5,10,10,800.0,910.0,0.0,880.0,1
4,14,217,2,3,1,80.0,910.0,0.0,880.0,1
