ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
1,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
1,1,18,1,3,28,2520.0,2880.0,0.0,2880.0,0
1,1,99,1,3,3,270.0,2880.0,0.0,2880.0,0
1,1,100,1,3,1,90.0,2880.0,0.0,2880.0,0
1,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
1,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
1,3,213,1,3,17,1615.0,2700.0,0.0,2695.0,0
1,3,107,1,3,10,900.0,2700.0,0.0,2695.0,0
1,3,101,1,3,2,180.0,2700.0,0.0,2695.0,0
1,4,144,1,3,6,570.0,2705.0,0.0,2640.0,0
1,4,198,1,3,14,1260.0,2705.0,0.0,2640.0,0
1,4,118,1,3,9,810.0,2705.0,0.0,2640.0,0
1,5,115,1,3,26,2340.0,2765.0,0.0,2700.0,0
1,5,65,1,3,2,180.0,2765.0,0.0,2700.0,0
1,5,34,1,3,2,180.0,2765.0,0.0,2700.0,0
1,6,83,1,3,29,2610.0,2765.0,0.0,2750.0,0
1,6,201,1,3,1,90.0,2765.0,0.0,2750.0,0
1,6,385,3,3,1,50.0,2765.0,0.0,2750.0,0
1,7,130,1,3,21,1890.0,2715.0,0.0,2700.0,0
1,7,200,1,3,7,630.0,2715.0,0.0,2700.0,0
1,7,20,1,3,2,180.0,2715.0,0.0,2700.0,0
1,8,58,1,3,16,1440.0,2715.0,0.0,2700.0,1
1,8,54,1,3,14,1260.0,2715.0,0.0,2700.0,1
1,9,23,1,3,20,1800.0,2715.0,0.0,2700.0,1
1,9,49,1,3,10,900.0,2715.0,0.0,2700.0,1
1,10,184,1,3,21,1985.0,2715.0,0.0,2705.0,0
1,10,113,1,3,7,630.0,2715.0,0.0,2705.0,0
1,10,35,1,3,1,90.0,2715.0,0.0,2705.0,0
1,11,194,1,3,20,1800.0,2710.0,0.0,2700.0,0
1,11,195,1,3,9,810.0,2710.0,0.0,2700.0,0
1,11,81,1,3,1,90.0,2710.0,0.0,2700.0,0
1,12,131,1,3,15,1350.0,2710.0,0.0,2695.0,0
1,12,188,1,3,14,1295.0,2710.0,0.0,2695.0,0
1,12,340,3,3,1,50.0,2710.0,0.0,2695.0,0
1,13,38,1,3,19,1710.0,2715.0,0.0,2700.0,1
1,13,15,1,3,11,990.0,2715.0,0.0,2700.0,1
1,14,1,1,3,20,1800.0,2715.0,0.0,2700.0,0
1,14,171,1,3,9,810.0,2715.0,0.0,2700.0,0
1,14,214,1,3,1,90.0,2715.0,0.0,2700.0,0
2,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
2,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
2,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
2,1,18,1,3,28,2520.0,2880.0,0.0,2880.0,0
2,1,99,1,3,3,270.0,2880.0,0.0,2880.0,0
2,1,100,1,3,1,90.0,2880.0,0.0,2880.0,0
2,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
2,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
2,3,213,1,3,17,1615.0,2700.0,0.0,2695.0,0
2,3,107,1,3,10,900.0,2700.0,0.0,2695.0,0
2,3,101,1,3,2,180.0,2700.0,0.0,2695.0,0
2,4,144,1,3,6,570.0,2705.0,0.0,2640.0,0
2,4,198,1,3,14,1260.0,2705.0,0.0,2640.0,0
2,4,118,1,3,9,810.0,2705.0,0.0,2640.0,0
2,5,115,1,3,26,2340.0,2765.0,0.0,2700.0,0
2,5,65,1,3,2,180.0,2765.0,0.0,2700.0,0
2,5,34,1,3,2,180.0,2765.0,0.0,2700.0,0
2,6,83,1,3,29,2610.0,2765.0,0.0,2750.0,0
2,6,201,1,3,1,90.0,2765.0,0.0,2750.0,0
2,6,385,3,3,1,50.0,2765.0,0.0,2750.0,0
2,7,130,1,3,21,1890.0,2715.0,0.0,2700.0,0
2,7,200,1,3,7,630.0,2715.0,0.0,2700.0,0
2,7,20,1,3,2,180.0,2715.0,0.0,2700.0,0
2,8,58,1,3,16,1440.0,2715.0,0.0,2700.0,1
2,8,54,1,3,14,1260.0,2715.0,0.0,2700.0,1
2,9,23,1,3,20,1800.0,2715.0,0.0,2700.0,1
2,9,49,1,3,10,900.0,2715.0,0.0,2700.0,1
2,10,184,1,3,21,1985.0,2715.0,0.0,2705.0,0
2,10,113,1,3,7,630.0,2715.0,0.0,2705.0,0
2,10,35,1,3,1,90.0,2715.0,0.0,2705.0,0
2,11,194,1,3,20,1800.0,2710.0,0.0,2700.0,0
2,11,195,1,3,9,810.0,2710.0,0.0,2700.0,0
2,11,81,1,3,1,90.0,2710.0,0.0,2700.0,0
2,12,131,1,3,15,1350.0,2710.0,0.0,2695.0,0
2,12,188,1,3,14,1295.0,2710.0,0.0,2695.0,0
2,12,340,3,3,1,50.0,2710.0,0.0,2695.0,0
2,13,38,1,3,19,1710.0,2715.0,0.0,2700.0,1
2,13,15,1,3,11,990.0,2715.0,0.0,2700.0,1
2,14,1,1,3,20,1800.0,2715.0,0.0,2700.0,0
2,14,171,1,3,9,810.0,2715.0,0.0,2700.0,0
2,14,214,1,3,1,90.0,2715.0,0.0,2700.0,0
3,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
3,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
3,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
3,1,18,1,3,28,2520.0,2880.0,0.0,2880.0,0
3,1,99,1,3,3,270.0,2880.0,0.0,2880.0,0
3,1,100,1,3,1,90.0,2880.0,0.0,2880.0,0
3,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
3,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
3,3,213,1,3,17,1615.0,2700.0,0.0,2695.0,0
3,3,107,1,3,10,900.0,2700.0,0.0,2695.0,0
3,3,101,1,3,2,180.0,2700.0,0.0,2695.0,0
3,4,144,1,3,6,570.0,2705.0,0.0,2640.0,0
3,4,198,1,3,14,1260.0,2705.0,0.0,2640.0,0
3,4,118,1,3,9,810.0,2705.0,0.0,2640.0,0
3,5,115,1,3,26,2340.0,2765.0,0.0,2700.0,0
3,5,65,1,3,2,180.0,2765.0,0.0,2700.0,0
3,5,34,1,3,2,180.0,2765.0,0.0,2700.0,0
3,6,83,1,3,29,2610.0,2765.0,0.0,2750.0,0
3,6,201,1,3,1,90.0,2765.0,0.0,2750.0,0
3,6,385,3,3,1,50.0,2765.0,0.0,2750.0,0
3,7,130,1,3,21,1890.0,2715.0,0.0,2700.0,0
3,7,200,1,3,7,630.0,2715.0,0.0,2700.0,0
3,7,20,1,3,2,180.0,2715.0,0.0,2700.0,0
3,8,58,1,3,16,1440.0,2715.0,0.0,2700.0,1
3,8,54,1,3,14,1260.0,2715.0,0.0,2700.0,1
3,9,23,1,3,20,1800.0,2715.0,0.0,2700.0,1
3,9,49,1,3,10,900.0,2715.0,0.0,2700.0,1
3,10,184,1,3,21,1985.0,2715.0,0.0,2705.0,0
3,10,113,1,3,7,630.0,2715.0,0.0,2705.0,0
3,10,35,1,3,1,90.0,2715.0,0.0,2705.0,0
3,11,194,1,3,20,1800.0,2710.0,0.0,2700.0,0
3,11,195,1,3,9,810.0,2710.0,0.0,2700.0,0
3,11,81,1,3,1,90.0,2710.0,0.0,2700.0,0
3,12,131,1,3,15,1350.0,2710.0,0.0,2695.0,0
3,12,188,1,3,14,1295.0,2710.0,0.0,2695.0,0
3,12,340,3,3,1,50.0,2710.0,0.0,2695.0,0
3,13,38,1,3,19,1710.0,2715.0,0.0,2700.0,1
3,13,15,1,3,11,990.0,2715.0,0.0,2700.0,1
3,14,1,1,3,20,1800.0,2715.0,0.0,2700.0,0
3,14,171,1,3,9,810.0,2715.0,0.0,2700.0,0
3,14,214,1,3,1,90.0,2715.0,0.0,2700.0,0
4,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
4,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
4,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
4,1,18,1,3,28,2520.0,2880.0,0.0,2880.0,0
4,1,99,1,3,3,270.0,2880.0,0.0,2880.0,0
4,1,100,1,3,1,90.0,2880.0,0.0,2880.0,0
4,2,192,1,3,21,1890.0,2700.0,0.0,2700.0,1
4,2,191,1,3,9,810.0,2700.0,0.0,2700.0,1
4,3,213,1,3,17,1615.0,2700.0,0.0,2695.0,0
4,3,107,1,3,10,900.0,2700.0,0.0,2695.0,0
4,3,101,1,3,2,180.0,2700.0,0.0,2695.0,0
4,4,144,1,3,6,570.0,2705.0,0.0,2640.0,0
4,4,198,1,3,14,1260.0,2705.0,0.0,2640.0,0
4,4,118,1,3,9,810.0,2705.0,0.0,2640.0,0
4,5,115,1,3,26,2340.0,2765.0,0.0,2700.0,0
4,5,65,1,3,2,180.0,2765.0,0.0,2700.0,0
4,5,34,1,3,2,180.0,2765.0,0.0,2700.0,0
4,6,83,1,3,29,2610.0,2765.0,0.0,2750.0,0
4,6,201,1,3,1,90.0,2765.0,0.0,2750.0,0
4,6,385,3,3,1,50.0,2765.0,0.0,2750.0,0
4,7,130,1,3,21,1890.0,2715.0,0.0,2700.0,0
4,7,200,1,3,7,630.0,2715.0,0.0,2700.0,0
4,7,20,1,3,2,180.0,2715.0,0.0,2700.0,0
4,8,58,1,3,16,1440.0,2715.0,0.0,2700.0,1
4,8,54,1,3,14,1260.0,2715.0,0.0,2700.0,1
4,9,23,1,3,20,1800.0,2715.0,0.0,2700.0,1
4,9,49,1,3,10,900.0,2715.0,0.0,2700.0,1
4,10,184,1,3,21,1985.0,2715.0,0.0,2705.0,0
4,10,113,1,3,7,630.0,2715.0,0.0,2705.0,0
4,10,35,1,3,1,90.0,2715.0,0.0,2705.0,0
4,11,194,1,3,20,1800.0,2710.0,0.0,2700.0,0
4,11,195,1,3,9,810.0,2710.0,0.0,2700.0,0
4,11,81,1,3,1,90.0,2710.0,0.0,2700.0,0
4,12,131,1,3,15,1350.0,2710.0,0.0,2695.0,0
4,12,188,1,3,14,1295.0,2710.0,0.0,2695.0,0
4,12,340,3,3,1,50.0,2710.0,0.0,2695.0,0
4,13,38,1,3,19,1710.0,2715.0,0.0,2700.0,1
4,13,15,1,3,11,990.0,2715.0,0.0,2700.0,1
4,14,1,1,3,20,1800.0,2715.0,0.0,2700.0,0
4,14,171,1,3,9,810.0,2715.0,0.0,2700.0,0
4,14,214,1,3,1,90.0,2715.0,0.0,2700.0,0
