ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,8,283,2,3,11,900.0,2700.0,0.0,2700.0,1
2,9,247,2,3,22,1790.0,2700.0,0.0,2690.0,1
2,9,297,2,3,10,900.0,2700.0,0.0,2690.0,1
2,10,235,2,3,21,1850.0,2710.0,0.0,2670.0,1
2,10,221,2,3,10,820.0,2710.0,0.0,2670.0,1
2,11,275,2,3,21,1680.0,2740.0,0.0,2730.0,0
2,11,227,2,3,12,960.0,2740.0,0.0,2730.0,0
2,11,265,2,3,1,90.0,2740.0,0.0,2730.0,0
2,12,321,2,3,18,1620.0,2710.0,0.0,2690.0,1
2,12,303,2,3,12,1070.0,2710.0,0.0,2690.0,1
2,13,267,2,3,18,1470.0,2720.0,0.0,2720.0,0
2,13,250,2,3,14,1170.0,2720.0,0.0,2720.0,0
2,13,217,2,3,1,80.0,2720.0,0.0,2720.0,0
2,14,323,2,3,17,1530.0,2700.0,0.0,2680.0,0
2,14,226,2,3,13,1100.0,2700.0,0.0,2680.0,0
2,14,347,3,3,1,50.0,2700.0,0.0,2680.0,0
3,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
3,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
3,1,245,2,3,24,2090.0,2740.0,0.0,2720.0,1
3,1,232,2,3,7,630.0,2740.0,0.0,2720.0,1
3,2,219,2,3,24,2060.0,2720.0,0.0,2700.0,0
3,2,280,2,3,7,560.0,2720.0,0.0,2700.0,0
3,2,337,2,3,1,80.0,2720.0,0.0,2700.0,0
3,3,285,2,3,24,1920.0,2720.0,0.0,2720.0,1
3,3,278,2,3,10,800.0,2720.0,0.0,2720.0,1
3,4,248,2,3,24,1920.0,2700.0,0.0,2690.0,0
3,4,234,2,3,8,720.0,2700.0,0.0,2690.0,0
3,4,355,3,3,1,50.0,2700.0,0.0,2690.0,0
3,5,249,2,3,23,1970.0,2710.0,0.0,2690.0,1
3,5,231,2,3,8,720.0,2710.0,0.0,2690.0,1
3,6,312,2,3,23,1840.0,2720.0,0.0,2700.0,0
3,6,300,2,3,9,810.0,2720.0,0.0,2700.0,0
3,6,343,3,3,1,50.0,2720.0,0.0,2700.0,0
3,7,335,2,3,22,1980.0,2720.0,0.0,2720.0,0
3,7,252,2,3,8,690.0,2720.0,0.0,2720.0,0
3,7,403,3,3,1,50.0,2720.0,0.0,2720.0,0
3,8,238,2,3,22,1800.0,2700.0,0.0,2700.0,1
3,8,283,2,3,11,900.0,2700.0,0.0,2700.0,1
3,9,247,2,3,22,1790.0,2700.0,0.0,2690.0,1
3,9,297,2,3,10,900.0,2700.0,0.0,2690.0,1
3,10,235,2,3,21,1850.0,2710.0,0.0,2670.0,1
3,10,221,2,3,10,820.0,2710.0,0.0,2670.0,1
3,11,275,2,3,21,1680.0,2740.0,0.0,2730.0,0
3,11,227,2,3,12,960.0,2740.0,0.0,2730.0,0
3,11,265,2,3,1,90.0,2740.0,0.0,2730.0,0
3,12,321,2,3,18,1620.0,2710.0,0.0,2690.0,1
3,12,303,2,3,12,1070.0,2710.0,0.0,2690.0,1
3,13,267,2,3,18,1470.0,2720.0,0.0,2720.0,0
3,13,250,2,3,14,1170.0,2720.0,0.0,2720.0,0
3,13,217,2,3,1,80.0,2720.0,0.0,2720.0,0
3,14,323,2,3,17,1530.0,2700.0,0.0,2680.0,0
3,14,226,2,3,13,1100.0,2700.0,0.0,2680.0,0
3,14,347,3,3,1,50.0,2700.0,0.0,2680.0,0
4,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
4,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
4,1,245,2,3,24,2090.0,2740.0,0.0,2720.0,1
4,1,232,2,3,7,630.0,2740.0,0.0,2720.0,1
4,2,219,2,3,24,2060.0,2720.0,0.0,2700.0,0
4,2,280,2,3,7,560.0,2720.0,0.0,2700.0,0
4,2,337,2,3,1,80.0,2720.0,0.0,2700.0,0
4,3,285,2,3,24,1920.0,2720.0,0.0,2720.0,1
4,3,278,2,3,10,800.0,2720.0,0.0,2720.0,1
4,4,248,2,3,24,1920.0,2700.0,0.0,2690.0,0
4,4,234,2,3,8,720.0,2700.0,0.0,2690.0,0
4,4,355,3,3,1,50.0,2700.0,0.0,2690.0,0
4,5,249,2,3,23,1970.0,2710.0,0.0,2690.0,1
4,5,231,2,3,8,720.0,2710.0,0.0,2690.0,1
4,6,312,2,3,23,1840.0,2720.0,0.0,2700.0,0
4,6,300,2,3,9,810.0,2720.0,0.0,2700.0,0
4,6,343,3,3,1,50.0,2720.0,0.0,2700.0,0
4,7,335,2,3,22,1980.0,2720.0,0.0,2720.0,0
4,7,252,2,3,8,690.0,2720.0,0.0,2720.0,0
4,7,403,3,3,1,50.0,2720.0,0.0,2720.0,0
4,8,238,2,3,22,1800.0,2700.0,0.0,2700.0,1
4,8,283,2,3,11,900.0,2700.0,0.0,2700.0,1
4,9,247,2,3,22,1790.0,2700.0,0.0,2690.0,1
4,9,297,2,3,10,900.0,2700.0,0.0,2690.0,1
4,10,235,2,3,21,1850.0,2710.0,0.0,2670.0,1
4,10,221,2,3,10,820.0,2710.0,0.0,2670.0,1
4,11,275,2,3,21,1680.0,2740.0,0.0,2730.0,0
4,11,227,2,3,12,960.0,2740.0,0.0,2730.0,0
4,11,265,2,3,1,90.0,2740.0,0.0,2730.0,0
4,12,321,2,3,18,1620.0,2710.0,0.0,2690.0,1
4,12,303,2,3,12,1070.0,2710.0,0.0,2690.0,1
4,13,267,2,3,18,1470.0,2720.0,0.0,2720.0,0
4,13,250,2,3,14,1170.0,2720.0,0.0,2720.0,0
4,13,217,2,3,1,80.0,2720.0,0.0,2720.0,0
4,14,323,2,3,17,1530.0,2700.0,0.0,2680.0,0
4,14,226,2,3,13,1100.0,2700.0,0.0,2680.0,0
4,14,347,3,3,1,50.0,2700.0,0.0,2680.0,0
