ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,5,701,5,10,2,160.0,2710.0,0.0,2560.0,0
2,6,541,5,10,20,1600.0,2850.0,0.0,2850.0,0
2,6,504,5,10,15,1200.0,2850.0,0.0,2850.0,0
2,6,217,2,0,1,50.0,2850.0,0.0,2850.0,0
2,7,635,5,10,20,1600.0,2700.0,0.0,2640.0,0
2,7,497,5,10,12,960.0,2700.0,0.0,2640.0,0
2,7,703,5,10,1,80.0,2700.0,0.0,2640.0,0
2,8,631,5,10,20,1600.0,2760.0,0.0,2720.0,0
2,8,617,5,10,12,960.0,2760.0,0.0,2720.0,0
2,8,616,5,10,2,160.0,2760.0,0.0,2720.0,0
2,9,618,5,10,20,1600.0,2740.0,0.0,2650.0,0
2,9,506,5,10,12,960.0,2740.0,0.0,2650.0,0
2,9,214,1,3,1,90.0,2740.0,0.0,2650.0,0
2,10,646,5,10,16,1280.0,2790.0,0.0,2730.0,0
2,10,691,5,10,17,1360.0,2790.0,0.0,2730.0,0
2,10,81,1,3,1,90.0,2790.0,0.0,2730.0,0
2,11,671,5,10,16,1280.0,2760.0,0.0,2730.0,0
2,11,581,5,10,17,1360.0,2760.0,0.0,2730.0,0
2,11,35,1,3,1,90.0,2760.0,0.0,2730.0,0
2,12,521,5,10,19,1520.0,2730.0,0.0,2720.0,1
2,12,681,5,10,15,1200.0,2730.0,0.0,2720.0,1
2,13,563,5,10,19,1520.0,2710.0,0.0,2690.0,0
2,13,654,5,10,14,1120.0,2710.0,0.0,2690.0,0
2,13,299,2,0,1,50.0,2710.0,0.0,2690.0,0
2,14,662,5,10,17,1360.0,2720.0,0.0,2720.0,1
2,14,623,5,10,17,1360.0,2720.0,0.0,2720.0,1
3,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,0
3,0,679,5,10,2,160.0,2700.0,0.0,2640.0,0
3,0,610,5,10,2,160.0,2700.0,0.0,2640.0,0
3,1,684,5,10,25,2000.0,2760.0,0.0,2720.0,1
3,1,686,5,10,9,720.0,2760.0,0.0,2720.0,1
3,2,528,5,10,21,1680.0,2740.0,0.0,2720.0,0
3,2,527,5,10,11,880.0,2740.0,0.0,2720.0,0
3,2,615,5,10,2,160.0,2740.0,0.0,2720.0,0
3,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
3,3,447,5,10,10,800.0,2720.0,0.0,2720.0,1
3,4,545,5,10,22,1760.0,2700.0,0.0,2690.0,0
3,4,670,5,10,11,880.0,2700.0,0.0,2690.0,0
3,4,337,2,0,1,50.0,2700.0,0.0,2690.0,0
3,5,704,5,10,27,2160.0,2710.0,0.0,2560.0,0
3,5,608,5,10,3,240.0,2710.0,0.0,2560.0,0
3,5,701,5,10,2,160.0,2710.0,0.0,2560.0,0
3,6,541,5,10,20,1600.0,2850.0,0.0,2850.0,0
3,6,504,5,10,15,1200.0,2850.0,0.0,2850.0,0
3,6,217,2,0,1,50.0,2850.0,0.0,2850.0,0
3,7,635,5,10,20,1600.0,2700.0,0.0,2640.0,0
3,7,497,5,10,12,960.0,2700.0,0.0,2640.0,0
3,7,703,5,10,1,80.0,2700.0,0.0,2640.0,0
3,8,631,5,10,20,1600.0,2760.0,0.0,2720.0,0
3,8,617,5,10,12,960.0,2760.0,0.0,2720.0,0
3,8,616,5,10,2,160.0,2760.0,0.0,2720.0,0
3,9,618,5,10,20,1600.0,2740.0,0.0,2650.0,0
3,9,506,5,10,12,960.0,2740.0,0.0,2650.0,0
3,9,214,1,3,1,90.0,2740.0,0.0,2650.0,0
3,10,646,5,10,16,1280.0,2790.0,0.0,2730.0,0
3,10,691,5,10,17,1360.0,2790.0,0.0,2730.0,0
3,10,81,1,3,1,90.0,2790.0,0.0,2730.0,0
3,11,671,5,10,16,1280.0,2760.0,0.0,2730.0,0
3,11,581,5,10,17,1360.0,2760.0,0.0,2730.0,0
3,11,35,1,3,1,90.0,2760.0,0.0,2730.0,0
3,12,521,5,10,19,1520.0,2730.0,0.0,2720.0,1
3,12,681,5,10,15,1200.0,2730.0,0.0,2720.0,1
3,13,563,5,10,19,1520.0,2710.0,0.0,2690.0,0
3,13,654,5,10,14,1120.0,2710.0,0.0,2690.0,0
3,13,299,2,0,1,50.0,2710.0,0.0,2690.0,0
3,14,662,5,10,17,1360.0,2720.0,0.0,2720.0,1
3,14,623,5,10,17,1360.0,2720.0,0.0,2720.0,1
4,0,609,5,10,29,2320.0,2700.0,0.0,2640.0,0
4,0,679,5,10,2,160.0,2700.0,0.0,2640.0,0
4,0,610,5,10,2,160.0,2700.0,0.0,2640.0,0
4,1,684,5,10,25,2000.0,2760.0,0.0,2720.0,1
4,1,686,5,10,9,720.0,2760.0,0.0,2720.0,1
4,2,528,5,10,21,1680.0,2740.0,0.0,2720.0,0
4,2,527,5,10,11,880.0,2740.0,0.0,2720.0,0
4,2,615,5,10,2,160.0,2740.0,0.0,2720.0,0
4,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
4,3,447,5,10,10,800.0,2720.0,0.0,2720.0,1
4,4,545,5,10,22,1760.0,2700.0,0.0,2690.0,0
4,4,670,5,10,11,880.0,2700.0,0.0,2690.0,0
4,4,337,2,0,1,50.0,2700.0,0.0,2690.0,0
4,5,704,5,10,27,2160.0,2710.0,0.0,2560.0,0
4,5,608,5,10,3,240.0,2710.0,0.0,2560.0,0
4,5,701,5,10,2,160.0,2710.0,0.0,2560.0,0
4,6,541,5,10,20,1600.0,2850.0,0.0,2850.0,0
4,6,504,5,10,15,1200.0,2850.0,0.0,2850.0,0
4,6,217,2,0,1,50.0,2850.0,0.0,2850.0,0
4,7,635,5,10,20,1600.0,2700.0,0.0,2640.0,0
4,7,497,5,10,12,960.0,2700.0,0.0,2640.0,0
4,7,703,5,10,1,80.0,2700.0,0.0,2640.0,0
4,8,631,5,10,20,1600.0,2760.0,0.0,2720.0,0
4,8,617,5,10,12,960.0,2760.0,0.0,2720.0,0
4,8,616,5,10,2,160.0,2760.0,0.0,2720.0,0
4,9,618,5,10,20,1600.0,2740.0,0.0,2650.0,0
4,9,506,5,10,12,960.0,2740.0,0.0,2650.0,0
4,9,214,1,3,1,90.0,2740.0,0.0,2650.0,0
4,10,646,5,10,16,1280.0,2790.0,0.0,2730.0,0
4,10,691,5,10,17,1360.0,2790.0,0.0,2730.0,0
4,10,81,1,3,1,90.0,2790.0,0.0,2730.0,0
4,11,671,5,10,16,1280.0,2760.0,0.0,2730.0,0
4,11,581,5,10,17,1360.0,2760.0,0.0,2730.0,0
4,11,35,1,3,1,90.0,2760.0,0.0,2730.0,0
4,12,521,5,10,19,1520.0,2730.0,0.0,2720.0,1
4,12,681,5,10,15,1200.0,2730.0,0.0,2720.0,1
4,13,563,5,10,19,1520.0,2710.0,0.0,2690.0,0
4,13,654,5,10,14,1120.0,2710.0,0.0,2690.0,0
4,13,299,2,0,1,50.0,2710.0,0.0,2690.0,0
4,14,662,5,10,17,1360.0,2720.0,0.0,2720.0,1
4,14,623,5,10,17,1360.0,2720.0,0.0,2720.0,1
