ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,14,145,1,3,7,630.0,2910.0,0.0,2760.0,0
1,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
1,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
1,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
1,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
1,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
1,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
1,2,107,1,3,10,900.0,3930.0,0.0,2970.0,0
1,2,101,1,3,2,180.0,3930.0,0.0,2970.0,0
1,2,192,1,3,21,1890.0,3930.0,0.0,2970.0,0
1,3,198,1,3,14,1260.0,3660.0,0.0,3505.0,0
1,3,213,1,3,17,1615.0,3660.0,0.0,3505.0,0
1,3,200,1,3,7,630.0,3660.0,0.0,3505.0,0
1,4,105,1,3,6,540.0,2855.0,0.0,1980.0,0
1,4,118,1,3,9,810.0,2855.0,0.0,1980.0,0
1,4,113,1,3,7,630.0,2855.0,0.0,1980.0,0
1,5,18,1,3,28,2520.0,3575.0,0.0,3510.0,0
1,5,49,1,3,10,900.0,3575.0,0.0,3510.0,0
1,5,100,1,3,1,90.0,3575.0,0.0,3510.0,0
1,6,54,1,3,14,1260.0,2765.0,0.0,2700.0,1
1,6,58,1,3,16,1440.0,2765.0,0.0,2700.0,1
1,7,126,1,3,12,1080.0,2765.0,0.0,2610.0,0
1,7,195,1,3,9,810.0,2765.0,0.0,2610.0,0
1,7,27,1,3,8,720.0,2765.0,0.0,2610.0,0
1,8,45,1,3,13,1170.0,2855.0,0.0,2700.0,0
1,8,131,1,3,15,1350.0,2855.0,0.0,2700.0,0
1,8,65,1,3,2,180.0,2855.0,0.0,2700.0,0
1,9,114,1,3,12,1080.0,2855.0,0.0,2790.0,0
1,9,61,1,3,14,1260.0,2855.0,0.0,2790.0,0
1,9,133,1,3,5,450.0,2855.0,0.0,2790.0,0
1,10,15,1,3,11,990.0,2765.0,0.0,2465.0,0
1,10,188,1,3,14,1295.0,2765.0,0.0,2465.0,0
1,10,34,1,3,2,180.0,2765.0,0.0,2465.0,0
1,11,130,1,3,21,1890.0,3000.0,0.0,2880.0,0
1,11,171,1,3,9,810.0,3000.0,0.0,2880.0,0
1,11,20,1,3,2,180.0,3000.0,0.0,2880.0,0
1,12,115,1,3,26,2340.0,2820.0,0.0,2790.0,1
1,12,63,1,3,5,450.0,2820.0,0.0,2790.0,1
1,13,111,1,3,16,1440.0,2730.0,0.0,2520.0,0
1,13,128,1,3,11,990.0,2730.0,0.0,2520.0,0
1,13,201,1,3,1,90.0,2730.0,0.0,2520.0,0
1,14,80,1,3,11,990.0,2910.0,0.0,2760.0,0
1,14,182,1,3,12,1140.0,2910.0,0.0,2760.0,0
1,14,145,1,3,7,630.0,2910.0,0.0,2760.0,0
2,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
2,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
2,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
2,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
2,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
2,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
2,2,107,1,3,10,900.0,3930.0,0.0,2970.0,0
2,2,101,1,3,2,180.0,3930.0,0.0,2970.0,0
2,2,192,1,3,21,1890.0,3930.0,0.0,2970.0,0
2,3,198,1,3,14,1260.0,3660.0,0.0,3505.0,0
2,3,213,1,3,17,1615.0,3660.0,0.0,3505.0,0
2,3,200,1,3,7,630.0,3660.0,0.0,3505.0,0
2,4,105,1,3,6,540.0,2855.0,0.0,1980.0,0
2,4,118,1,3,9,810.0,2855.0,0.0,1980.0,0
2,4,113,1,3,7,630.0,2855.0,0.0,1980.0,0
2,5,18,1,3,28,2520.0,3575.0,0.0,3510.0,0
2,5,49,1,3,10,900.0,3575.0,0.0,3510.0,0
2,5,100,1,3,1,90.0,3575.0,0.0,3510.0,0
2,6,54,1,3,14,1260.0,2765.0,0.0,2700.0,1
2,6,58,1,3,16,1440.0,2765.0,0.0,2700.0,1
2,7,126,1,3,12,1080.0,2765.0,0.0,2610.0,0
2,7,195,1,3,9,810.0,2765.0,0.0,2610.0,0
2,7,27,1,3,8,720.0,2765.0,0.0,2610.0,0
2,8,45,1,3,13,1170.0,2855.0,0.0,2700.0,0
2,8,131,1,3,15,1350.0,2855.0,0.0,2700.0,0
2,8,65,1,3,2,180.0,2855.0,0.0,2700.0,0
2,9,114,1,3,12,1080.0,2855.0,0.0,2790.0,0
2,9,61,1,3,14,1260.0,2855.0,0.0,2790.0,0
2,9,133,1,3,5,450.0,2855.0,0.0,2790.0,0
2,10,15,1,3,11,990.0,2765.0,0.0,2465.0,0
2,10,188,1,3,14,1295.0,2765.0,0.0,2465.0,0
2,10,34,1,3,2,180.0,2765.0,0.0,2465.0,0
2,11,130,1,3,21,1890.0,3000.0,0.0,2880.0,0
2,11,171,1,3,9,810.0,3000.0,0.0,2880.0,0
2,11,20,1,3,2,180.0,3000.0,0.0,2880.0,0
2,12,115,1,3,26,2340.0,2820.0,0.0,2790.0,1
2,12,63,1,3,5,450.0,2820.0,0.0,2790.0,1
2,13,111,1,3,16,1440.0,2730.0,0.0,2520.0,0
2,13,128,1,3,11,990.0,2730.0,0.0,2520.0,0
2,13,201,1,3,1,90.0,2730.0,0.0,2520.0,0
2,14,80,1,3,11,990.0,2910.0,0.0,2760.0,0
2,14,182,1,3,12,1140.0,2910.0,0.0,2760.0,0
2,14,145,1,3,7,630.0,2910.0,0.0,2760.0,0
3,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
3,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
3,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
3,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
3,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
3,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
3,2,107,1,3,10,900.0,3930.0,0.0,2970.0,0
3,2,101,1,3,2,180.0,3930.0,0.0,2970.0,0
3,2,192,1,3,21,1890.0,3930.0,0.0,2970.0,0
3,3,198,1,3,14,1260.0,3660.0,0.0,3505.0,0
3,3,213,1,3,17,1615.0,3660.0,0.0,3505.0,0
3,3,200,1,3,7,630.0,3660.0,0.0,3505.0,0
3,4,105,1,3,6,540.0,2855.0,0.0,1980.0,0
3,4,118,1,3,9,810.0,2855.0,0.0,1980.0,0
3,4,113,1,3,7,630.0,2855.0,0.0,1980.0,0
3,5,18,1,3,28,2520.0,3575.0,0.0,3510.0,0
3,5,49,1,3,10,900.0,3575.0,0.0,3510.0,0
3,5,100,1,3,1,90.0,3575.0,0.0,3510.0,0
3,6,54,1,3,14,1260.0,2765.0,0.0,2700.0,1
3,6,58,1,3,16,1440.0,2765.0,0.0,2700.0,1
3,7,126,1,3,12,1080.0,2765.0,0.0,2610.0,0
3,7,195,1,3,9,810.0,2765.0,0.0,2610.0,0
3,7,27,1,3,8,720.0,2765.0,0.0,2610.0,0
3,8,45,1,3,13,1170.0,2855.0,0.0,2700.0,0
3,8,131,1,3,15,1350.0,2855.0,0.0,2700.0,0
3,8,65,1,3,2,180.0,2855.0,0.0,2700.0,0
3,9,114,1,3,12,1080.0,2855.0,0.0,2790.0,0
3,9,61,1,3,14,1260.0,2855.0,0.0,2790.0,0
3,9,133,1,3,5,450.0,2855.0,0.0,2790.0,0
3,10,15,1,3,11,990.0,2765.0,0.0,2465.0,0
3,10,188,1,3,14,1295.0,2765.0,0.0,2465.0,0
3,10,34,1,3,2,180.0,2765.0,0.0,2465.0,0
3,11,130,1,3,21,1890.0,3000.0,0.0,2880.0,0
3,11,171,1,3,9,810.0,3000.0,0.0,2880.0,0
3,11,20,1,3,2,180.0,3000.0,0.0,2880.0,0
3,12,115,1,3,26,2340.0,2820.0,0.0,2790.0,1
3,12,63,1,3,5,450.0,2820.0,0.0,2790.0,1
3,13,111,1,3,16,1440.0,2730.0,0.0,2520.0,0
3,13,128,1,3,11,990.0,2730.0,0.0,2520.0,0
3,13,201,1,3,1,90.0,2730.0,0.0,2520.0,0
3,14,80,1,3,11,990.0,2910.0,0.0,2760.0,0
3,14,182,1,3,12,1140.0,2910.0,0.0,2760.0,0
3,14,145,1,3,7,630.0,2910.0,0.0,2760.0,0
4,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
4,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
4,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
4,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
4,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
4,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
4,2,107,1,3,10,900.0,3930.0,0.0,2970.0,0
4,2,101,1,3,2,180.0,3930.0,0.0,2970.0,0
4,2,192,1,3,21,1890.0,3930.0,0.0,2970.0,0
4,3,198,1,3,14,1260.0,3660.0,0.0,3505.0,0
4,3,213,1,3,17,1615.0,3660.0,0.0,3505.0,0
4,3,200,1,3,7,630.0,3660.0,0.0,3505.0,0
4,4,105,1,3,6,540.0,2855.0,0.0,1980.0,0
4,4,118,1,3,9,810.0,2855.0,0.0,1980.0,0
4,4,113,1,3,7,630.0,2855.0,0.0,1980.0,0
4,5,18,1,3,28,2520.0,3575.0,0.0,3510.0,0
4,5,49,1,3,10,900.0,3575.0,0.0,3510.0,0
4,5,100,1,3,1,90.0,3575.0,0.0,3510.0,0
4,6,54,1,3,14,1260.0,2765.0,0.0,2700.0,1
4,6,58,1,3,16,1440.0,2765.0,0.0,2700.0,1
4,7,126,1,3,12,1080.0,2765.0,0.0,2610.0,0
4,7,195,1,3,9,810.0,2765.0,0.0,2610.0,0
4,7,27,1,3,8,720.0,2765.0,0.0,2610.0,0
4,8,45,1,3,13,1170.0,2855.0,0.0,2700.0,0
4,8,131,1,3,15,1350.0,2855.0,0.0,2700.0,0
4,8,65,1,3,2,180.0,2855.0,0.0,2700.0,0
4,9,114,1,3,12,1080.0,2855.0,0.0,2790.0,0
4,9,61,1,3,14,1260.0,2855.0,0.0,2790.0,0
4,9,133,1,3,5,450.0,2855.0,0.0,2790.0,0
4,10,15,1,3,11,990.0,2765.0,0.0,2465.0,0
4,10,188,1,3,14,1295.0,2765.0,0.0,2465.0,0
4,10,34,1,3,2,180.0,2765.0,0.0,2465.0,0
4,11,130,1,3,21,1890.0,3000.0,0.0,2880.0,0
4,11,171,1,3,9,810.0,3000.0,0.0,2880.0,0
4,11,20,1,3,2,180.0,3000.0,0.0,2880.0,0
4,12,115,1,3,26,2340.0,2820.0,0.0,2790.0,1
4,12,63,1,3,5,450.0,2820.0,0.0,2790.0,1
4,13,111,1,3,16,1440.0,2730.0,0.0,2520.0,0
4,13,128,1,3,11,990.0,2730.0,0.0,2520.0,0
4,13,201,1,3,1,90.0,2730.0,0.0,2520.0,0
4,14,80,1,3,11,990.0,2910.0,0.0,2760.0,0
4,14,182,1,3,12,1140.0,2910.0,0.0,2760.0,0
4,14,145,1,3,7,630.0,2910.0,0.0,2760.0,0
