ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,13,29,1,3,9,810.0,900.0,0.0,900.0,1
1,13,293,2,3,1,90.0,900.0,0.0,900.0,1
1,14,140,1,3,9,810.0,900.0,0.0,900.0,1
1,14,224,2,3,1,90.0,900.0,0.0,900.0,1
2,0,107,1,3,10,900.0,900.0,0.0,900.0,1
2,1,191,1,3,9,810.0,900.0,0.0,900.0,1
2,1,100,1,3,1,90.0,900.0,0.0,900.0,1
2,2,49,1,3,10,900.0,900.0,0.0,900.0,1
2,3,144,1,3,6,570.0,900.0,0.0,840.0,1
2,3,99,1,3,3,270.0,900.0,0.0,840.0,1
2,4,118,1,3,9,810.0,900.0,0.0,900.0,1
2,4,201,1,3,1,90.0,900.0,0.0,900.0,1
2,5,195,1,3,9,810.0,900.0,0.0,900.0,1
2,5,35,1,3,1,90.0,900.0,0.0,900.0,1
2,6,119,1,3,10,900.0,900.0,0.0,900.0,1
2,7,193,1,3,10,900.0,900.0,0.0,900.0,1
2,8,171,1,3,9,810.0,900.0,0.0,900.0,1
2,8,81,1,3,1,90.0,900.0,0.0,900.0,1
2,9,9,1,3,10,900.0,900.0,0.0,900.0,1
2,10,94,1,3,10,900.0,900.0,0.0,900.0,1
2,11,172,1,3,9,810.0,900.0,0.0,900.0,1
2,11,214,1,3,1,90.0,900.0,0.0,900.0,1
2,12,97,1,3,10,900.0,900.0,0.0,900.0,1
2,13,29,1,3,9,810.0,900.0,0.0,900.0,1
2,13,293,2,3,1,90.0,900.0,0.0,900.0,1
2,14,140,1,3,9,810.0,900.0,0.0,900.0,1
2,14,224,2,3,1,90.0,900.0,0.0,900.0,1
3,0,107,1,3,10,900.0,900.0,0.0,900.0,1
3,1,191,1,3,9,810.0,900.0,0.0,900.0,1
3,1,100,1,3,1,90.0,900.0,0.0,900.0,1
3,2,49,1,3,10,900.0,900.0,0.0,900.0,1
3,3,144,1,3,6,570.0,900.0,0.0,840.0,1
3,3,99,1,3,3,270.0,900.0,0.0,840.0,1
3,4,118,1,3,9,810.0,900.0,0.0,900.0,1
3,4,201,1,3,1,90.0,900.0,0.0,900.0,1
3,5,195,1,3,9,810.0,900.0,0.0,900.0,1
3,5,35,1,3,1,90.0,900.0,0.0,900.0,1
3,6,119,1,3,10,900.0,900.0,0.0,900.0,1
3,7,193,1,3,10,900.0,900.0,0.0,900.0,1
3,8,171,1,3,9,810.0,900.0,0.0,900.0,1
3,8,81,1,3,1,90.0,900.0,0.0,900.0,1
3,9,9,1,3,10,900.0,900.0,0.0,900.0,1
3,10,94,1,3,10,900.0,900.0,0.0,900.0,1
3,11,172,1,3,9,810.0,900.0,0.0,900.0,1
3,11,214,1,3,1,90.0,900.0,0.0,900.0,1
3,12,97,1,3,10,900.0,900.0,0.0,900.0,1
3,13,29,1,3,9,810.0,900.0,0.0,900.0,1
3,13,293,2,3,1,90.0,900.0,0.0,900.0,1
3,14,140,1,3,9,810.0,900.0,0.0,900.0,1
3,14,224,2,3,1,90.0,900.0,0.0,900.0,1
4,0,107,1,3,10,900.0,900.0,0.0,900.0,1
4,1,191,1,3,9,810.0,900.0,0.0,900.0,1
4,1,100,1,3,1,90.0,900.0,0.0,900.0,1
4,2,49,1,3,10,900.0,900.0,0.0,900.0,1
4,3,144,1,3,6,570.0,900.0,0.0,840.0,1
4,3,99,1,3,3,270.0,900.0,0.0,840.0,1
4,4,118,1,3,9,810.0,900.0,0.0,900.0,1
4,4,201,1,3,1,90.0,900.0,0.0,900.0,1
4,5,195,1,3,9,810.0,900.0,0.0,900.0,1
4,5,35,1,3,1,90.0,900.0,0.0,900.0,1
4,6,119,1,3,10,900.0,900.0,0.0,900.0,1
4,7,193,1,3,10,900.0,900.0,0.0,900.0,1
4,8,171,1,3,9,810.0,900.0,0.0,900.0,1
4,8,81,1,3,1,90.0,900.0,0.0,900.0,1
4,9,9,1,3,10,900.0,900.0,0.0,900.0,1
4,10,94,1,3,10,900.0,900.0,0.0,900.0,1
4,11,172,1,3,9,810.0,900.0,0.0,900.0,1
4,11,214,1,3,1,90.0,900.0,0.0,900.0,1
4,12,97,1,3,10,900.0,900.0,0.0,900.0,1
4,13,29,1,3,9,810.0,900.0,0.0,900.0,1
4,13,293,2,3,1,90.0,900.0,0.0,900.0,1
4,14,140,1,3,9,810.0,900.0,0.0,900.0,1
4,14,224,2,3,1,90.0,900.0,0.0,900.0,1
